timestamp,SWDOWN,lat_min,lat_max,lon_min,lon_max,date,hour,day,month
2022-05-27 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-27,4,27,5
2022-05-27 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-27,4,27,5
2022-05-27 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-27,5,27,5
2022-05-27 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-27,5,27,5
2022-05-27 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-27,5,27,5
2022-05-27 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-27,5,27,5
2022-05-27 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-27,5,27,5
2022-05-27 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-27,6,27,5
2022-05-27 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-27,6,27,5
2022-05-27 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-27,6,27,5
2022-05-27 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-27,6,27,5
2022-05-27 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-27,6,27,5
2022-05-27 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-27,7,27,5
2022-05-27 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-27,7,27,5
2022-05-27 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-27,7,27,5
2022-05-27 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-27,7,27,5
2022-05-27 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-27,7,27,5
2022-05-27 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-27,8,27,5
2022-05-27 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-27,8,27,5
2022-05-27 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-27,8,27,5
2022-05-27 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-27,8,27,5
2022-05-27 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-27,8,27,5
2022-05-27 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-27,9,27,5
2022-05-27 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-27,9,27,5
2022-05-27 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-27,9,27,5
2022-05-27 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-27,9,27,5
2022-05-27 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-27,9,27,5
2022-05-27 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-27,10,27,5
2022-05-27 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-27,10,27,5
2022-05-27 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-27,10,27,5
2022-05-27 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-27,10,27,5
2022-05-27 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-27,10,27,5
2022-05-27 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-27,11,27,5
2022-05-27 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-27,11,27,5
2022-05-27 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-27,11,27,5
2022-05-27 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-27,11,27,5
2022-05-27 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-27,11,27,5
2022-05-27 12:00:00,1.0904706,19.3,19.75,-99.26,-98.88,2022-05-27,12,27,5
2022-05-27 12:00:00,2.5908613,19.3,19.75,-99.26,-98.88,2022-05-27,12,27,5
2022-05-27 12:00:00,0.66795576,19.3,19.75,-99.26,-98.88,2022-05-27,12,27,5
2022-05-27 12:00:00,5.7975106,19.3,19.75,-99.26,-98.88,2022-05-27,12,27,5
2022-05-27 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-27,12,27,5
2022-05-27 13:00:00,218.73532,19.3,19.75,-99.26,-98.88,2022-05-27,13,27,5
2022-05-27 13:00:00,212.27913,19.3,19.75,-99.26,-98.88,2022-05-27,13,27,5
2022-05-27 13:00:00,222.03548,19.3,19.75,-99.26,-98.88,2022-05-27,13,27,5
2022-05-27 13:00:00,226.12556,19.3,19.75,-99.26,-98.88,2022-05-27,13,27,5
2022-05-27 13:00:00,175.72456,19.3,19.75,-99.26,-98.88,2022-05-27,13,27,5
2022-05-27 14:00:00,475.65097,19.3,19.75,-99.26,-98.88,2022-05-27,14,27,5
2022-05-27 14:00:00,467.91928,19.3,19.75,-99.26,-98.88,2022-05-27,14,27,5
2022-05-27 14:00:00,484.16534,19.3,19.75,-99.26,-98.88,2022-05-27,14,27,5
2022-05-27 14:00:00,484.3217,19.3,19.75,-99.26,-98.88,2022-05-27,14,27,5
2022-05-27 14:00:00,430.40714,19.3,19.75,-99.26,-98.88,2022-05-27,14,27,5
2022-05-27 15:00:00,714.3196,19.3,19.75,-99.26,-98.88,2022-05-27,15,27,5
2022-05-27 15:00:00,724.98785,19.3,19.75,-99.26,-98.88,2022-05-27,15,27,5
2022-05-27 15:00:00,724.47705,19.3,19.75,-99.26,-98.88,2022-05-27,15,27,5
2022-05-27 15:00:00,715.6872,19.3,19.75,-99.26,-98.88,2022-05-27,15,27,5
2022-05-27 15:00:00,672.7064,19.3,19.75,-99.26,-98.88,2022-05-27,15,27,5
2022-05-27 16:00:00,874.9658,19.3,19.75,-99.26,-98.88,2022-05-27,16,27,5
2022-05-27 16:00:00,920.8674,19.3,19.75,-99.26,-98.88,2022-05-27,16,27,5
2022-05-27 16:00:00,921.1752,19.3,19.75,-99.26,-98.88,2022-05-27,16,27,5
2022-05-27 16:00:00,867.51526,19.3,19.75,-99.26,-98.88,2022-05-27,16,27,5
2022-05-27 16:00:00,914.49915,19.3,19.75,-99.26,-98.88,2022-05-27,16,27,5
2022-05-27 17:00:00,1058.5568,19.3,19.75,-99.26,-98.88,2022-05-27,17,27,5
2022-05-27 17:00:00,1016.53076,19.3,19.75,-99.26,-98.88,2022-05-27,17,27,5
2022-05-27 17:00:00,1058.1538,19.3,19.75,-99.26,-98.88,2022-05-27,17,27,5
2022-05-27 17:00:00,1020.6823,19.3,19.75,-99.26,-98.88,2022-05-27,17,27,5
2022-05-27 17:00:00,1059.8405,19.3,19.75,-99.26,-98.88,2022-05-27,17,27,5
2022-05-27 18:00:00,1099.0502,19.3,19.75,-99.26,-98.88,2022-05-27,18,27,5
2022-05-27 18:00:00,1097.934,19.3,19.75,-99.26,-98.88,2022-05-27,18,27,5
2022-05-27 18:00:00,1118.657,19.3,19.75,-99.26,-98.88,2022-05-27,18,27,5
2022-05-27 18:00:00,1129.6301,19.3,19.75,-99.26,-98.88,2022-05-27,18,27,5
2022-05-27 18:00:00,1131.4587,19.3,19.75,-99.26,-98.88,2022-05-27,18,27,5
2022-05-27 19:00:00,1061.5977,19.3,19.75,-99.26,-98.88,2022-05-27,19,27,5
2022-05-27 19:00:00,1130.7733,19.3,19.75,-99.26,-98.88,2022-05-27,19,27,5
2022-05-27 19:00:00,1110.3229,19.3,19.75,-99.26,-98.88,2022-05-27,19,27,5
2022-05-27 19:00:00,1123.6951,19.3,19.75,-99.26,-98.88,2022-05-27,19,27,5
2022-05-27 19:00:00,1127.7616,19.3,19.75,-99.26,-98.88,2022-05-27,19,27,5
2022-05-27 20:00:00,1042.45,19.3,19.75,-99.26,-98.88,2022-05-27,20,27,5
2022-05-27 20:00:00,1067.366,19.3,19.75,-99.26,-98.88,2022-05-27,20,27,5
2022-05-27 20:00:00,1029.9028,19.3,19.75,-99.26,-98.88,2022-05-27,20,27,5
2022-05-27 20:00:00,1063.5377,19.3,19.75,-99.26,-98.88,2022-05-27,20,27,5
2022-05-27 20:00:00,1046.5251,19.3,19.75,-99.26,-98.88,2022-05-27,20,27,5
2022-05-27 21:00:00,931.79553,19.3,19.75,-99.26,-98.88,2022-05-27,21,27,5
2022-05-27 21:00:00,893.2417,19.3,19.75,-99.26,-98.88,2022-05-27,21,27,5
2022-05-27 21:00:00,899.8766,19.3,19.75,-99.26,-98.88,2022-05-27,21,27,5
2022-05-27 21:00:00,907.86145,19.3,19.75,-99.26,-98.88,2022-05-27,21,27,5
2022-05-27 21:00:00,932.3927,19.3,19.75,-99.26,-98.88,2022-05-27,21,27,5
2022-05-27 22:00:00,722.6609,19.3,19.75,-99.26,-98.88,2022-05-27,22,27,5
2022-05-27 22:00:00,741.8582,19.3,19.75,-99.26,-98.88,2022-05-27,22,27,5
2022-05-27 22:00:00,690.30585,19.3,19.75,-99.26,-98.88,2022-05-27,22,27,5
2022-05-27 22:00:00,746.6325,19.3,19.75,-99.26,-98.88,2022-05-27,22,27,5
2022-05-27 22:00:00,723.25037,19.3,19.75,-99.26,-98.88,2022-05-27,22,27,5
2022-05-27 23:00:00,482.4854,19.3,19.75,-99.26,-98.88,2022-05-27,23,27,5
2022-05-27 23:00:00,506.21954,19.3,19.75,-99.26,-98.88,2022-05-27,23,27,5
2022-05-27 23:00:00,517.28564,19.3,19.75,-99.26,-98.88,2022-05-27,23,27,5
2022-05-27 23:00:00,455.13678,19.3,19.75,-99.26,-98.88,2022-05-27,23,27,5
2022-05-27 23:00:00,472.60083,19.3,19.75,-99.26,-98.88,2022-05-27,23,27,5
2022-05-28 00:00:00,212.98502,19.3,19.75,-99.26,-98.88,2022-05-28,0,28,5
2022-05-28 00:00:00,209.31534,19.3,19.75,-99.26,-98.88,2022-05-28,0,28,5
2022-05-28 00:00:00,249.25537,19.3,19.75,-99.26,-98.88,2022-05-28,0,28,5
2022-05-28 00:00:00,225.73552,19.3,19.75,-99.26,-98.88,2022-05-28,0,28,5
2022-05-28 00:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-28,0,28,5
2022-05-28 00:00:00,256.8866,19.3,19.75,-99.26,-98.88,2022-05-28,0,28,5
2022-05-28 01:00:00,14.549235,19.3,19.75,-99.26,-98.88,2022-05-28,1,28,5
2022-05-28 01:00:00,5.8221803,19.3,19.75,-99.26,-98.88,2022-05-28,1,28,5
2022-05-28 01:00:00,15.731775,19.3,19.75,-99.26,-98.88,2022-05-28,1,28,5
2022-05-28 01:00:00,27.136164,19.3,19.75,-99.26,-98.88,2022-05-28,1,28,5
2022-05-28 01:00:00,23.799438,19.3,19.75,-99.26,-98.88,2022-05-28,1,28,5
2022-05-28 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-28,2,28,5
2022-05-28 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-28,2,28,5
2022-05-28 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-28,2,28,5
2022-05-28 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-28,2,28,5
2022-05-28 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-28,2,28,5
2022-05-28 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-28,3,28,5
2022-05-28 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-28,3,28,5
2022-05-28 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-28,3,28,5
2022-05-28 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-28,3,28,5
2022-05-28 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-28,3,28,5
2022-05-28 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-28,4,28,5
2022-05-28 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-28,4,28,5
2022-05-28 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-28,4,28,5
2022-05-28 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-28,4,28,5
2022-05-28 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-28,4,28,5
2022-05-28 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-28,5,28,5
2022-05-28 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-28,5,28,5
2022-05-28 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-28,5,28,5
2022-05-28 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-28,5,28,5
2022-05-28 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-28,5,28,5
2022-05-28 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-28,6,28,5
2022-05-28 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-28,6,28,5
2022-05-28 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-28,6,28,5
2022-05-28 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-28,6,28,5
2022-05-28 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-28,6,28,5
2022-05-28 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-28,7,28,5
2022-05-28 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-28,7,28,5
2022-05-28 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-28,7,28,5
2022-05-28 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-28,7,28,5
2022-05-28 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-28,7,28,5
2022-05-28 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-28,8,28,5
2022-05-28 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-28,8,28,5
2022-05-28 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-28,8,28,5
2022-05-28 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-28,8,28,5
2022-05-28 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-28,8,28,5
2022-05-28 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-28,9,28,5
2022-05-28 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-28,9,28,5
2022-05-28 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-28,9,28,5
2022-05-28 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-28,9,28,5
2022-05-28 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-28,9,28,5
2022-05-28 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-28,10,28,5
2022-05-28 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-28,10,28,5
2022-05-28 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-28,10,28,5
2022-05-28 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-28,10,28,5
2022-05-28 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-28,10,28,5
2022-05-28 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-28,11,28,5
2022-05-28 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-28,11,28,5
2022-05-28 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-28,11,28,5
2022-05-28 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-28,11,28,5
2022-05-28 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-28,11,28,5
2022-05-28 12:00:00,1.6518211,19.3,19.75,-99.26,-98.88,2022-05-28,12,28,5
2022-05-28 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-28,12,28,5
2022-05-28 12:00:00,5.5342226,19.3,19.75,-99.26,-98.88,2022-05-28,12,28,5
2022-05-28 12:00:00,0.661778,19.3,19.75,-99.26,-98.88,2022-05-28,12,28,5
2022-05-28 12:00:00,9.185156,19.3,19.75,-99.26,-98.88,2022-05-28,12,28,5
2022-05-28 13:00:00,182.06581,19.3,19.75,-99.26,-98.88,2022-05-28,13,28,5
2022-05-28 13:00:00,216.75217,19.3,19.75,-99.26,-98.88,2022-05-28,13,28,5
2022-05-28 13:00:00,214.85764,19.3,19.75,-99.26,-98.88,2022-05-28,13,28,5
2022-05-28 13:00:00,235.47095,19.3,19.75,-99.26,-98.88,2022-05-28,13,28,5
2022-05-28 13:00:00,200.37546,19.3,19.75,-99.26,-98.88,2022-05-28,13,28,5
2022-05-28 14:00:00,461.12735,19.3,19.75,-99.26,-98.88,2022-05-28,14,28,5
2022-05-28 14:00:00,440.7692,19.3,19.75,-99.26,-98.88,2022-05-28,14,28,5
2022-05-28 14:00:00,469.11392,19.3,19.75,-99.26,-98.88,2022-05-28,14,28,5
2022-05-28 14:00:00,491.6516,19.3,19.75,-99.26,-98.88,2022-05-28,14,28,5
2022-05-28 14:00:00,470.90894,19.3,19.75,-99.26,-98.88,2022-05-28,14,28,5
2022-05-28 15:00:00,712.1852,19.3,19.75,-99.26,-98.88,2022-05-28,15,28,5
2022-05-28 15:00:00,690.672,19.3,19.75,-99.26,-98.88,2022-05-28,15,28,5
2022-05-28 15:00:00,714.3553,19.3,19.75,-99.26,-98.88,2022-05-28,15,28,5
2022-05-28 15:00:00,671.86444,19.3,19.75,-99.26,-98.88,2022-05-28,15,28,5
2022-05-28 15:00:00,693.9715,19.3,19.75,-99.26,-98.88,2022-05-28,15,28,5
2022-05-28 16:00:00,886.7946,19.3,19.75,-99.26,-98.88,2022-05-28,16,28,5
2022-05-28 16:00:00,908.8275,19.3,19.75,-99.26,-98.88,2022-05-28,16,28,5
2022-05-28 16:00:00,911.9792,19.3,19.75,-99.26,-98.88,2022-05-28,16,28,5
2022-05-28 16:00:00,892.1164,19.3,19.75,-99.26,-98.88,2022-05-28,16,28,5
2022-05-28 16:00:00,874.6227,19.3,19.75,-99.26,-98.88,2022-05-28,16,28,5
2022-05-28 17:00:00,1041.6433,19.3,19.75,-99.26,-98.88,2022-05-28,17,28,5
2022-05-28 17:00:00,1014.3475,19.3,19.75,-99.26,-98.88,2022-05-28,17,28,5
2022-05-28 17:00:00,1031.6409,19.3,19.75,-99.26,-98.88,2022-05-28,17,28,5
2022-05-28 17:00:00,949.4995,19.3,19.75,-99.26,-98.88,2022-05-28,17,28,5
2022-05-28 17:00:00,1046.4232,19.3,19.75,-99.26,-98.88,2022-05-28,17,28,5
2022-05-28 18:00:00,1090.1097,19.3,19.75,-99.26,-98.88,2022-05-28,18,28,5
2022-05-28 18:00:00,863.31366,19.3,19.75,-99.26,-98.88,2022-05-28,18,28,5
2022-05-28 18:00:00,1097.5198,19.3,19.75,-99.26,-98.88,2022-05-28,18,28,5
2022-05-28 18:00:00,1124.6816,19.3,19.75,-99.26,-98.88,2022-05-28,18,28,5
2022-05-28 18:00:00,1108.2053,19.3,19.75,-99.26,-98.88,2022-05-28,18,28,5
2022-05-28 19:00:00,1104.5629,19.3,19.75,-99.26,-98.88,2022-05-28,19,28,5
2022-05-28 19:00:00,1124.0818,19.3,19.75,-99.26,-98.88,2022-05-28,19,28,5
2022-05-28 19:00:00,1081.8635,19.3,19.75,-99.26,-98.88,2022-05-28,19,28,5
2022-05-28 19:00:00,1106.555,19.3,19.75,-99.26,-98.88,2022-05-28,19,28,5
2022-05-28 19:00:00,575.0991,19.3,19.75,-99.26,-98.88,2022-05-28,19,28,5
2022-05-28 20:00:00,1052.8145,19.3,19.75,-99.26,-98.88,2022-05-28,20,28,5
2022-05-28 20:00:00,473.52594,19.3,19.75,-99.26,-98.88,2022-05-28,20,28,5
2022-05-28 20:00:00,961.4835,19.3,19.75,-99.26,-98.88,2022-05-28,20,28,5
2022-05-28 20:00:00,981.4744,19.3,19.75,-99.26,-98.88,2022-05-28,20,28,5
2022-05-28 20:00:00,1058.803,19.3,19.75,-99.26,-98.88,2022-05-28,20,28,5
2022-05-28 21:00:00,780.11865,19.3,19.75,-99.26,-98.88,2022-05-28,21,28,5
2022-05-28 21:00:00,916.3292,19.3,19.75,-99.26,-98.88,2022-05-28,21,28,5
2022-05-28 21:00:00,611.1864,19.3,19.75,-99.26,-98.88,2022-05-28,21,28,5
2022-05-28 21:00:00,660.4083,19.3,19.75,-99.26,-98.88,2022-05-28,21,28,5
2022-05-28 21:00:00,853.92725,19.3,19.75,-99.26,-98.88,2022-05-28,21,28,5
2022-05-28 22:00:00,517.0175,19.3,19.75,-99.26,-98.88,2022-05-28,22,28,5
2022-05-28 22:00:00,298.15106,19.3,19.75,-99.26,-98.88,2022-05-28,22,28,5
2022-05-28 22:00:00,584.7667,19.3,19.75,-99.26,-98.88,2022-05-28,22,28,5
2022-05-28 22:00:00,333.72037,19.3,19.75,-99.26,-98.88,2022-05-28,22,28,5
2022-05-28 22:00:00,712.11804,19.3,19.75,-99.26,-98.88,2022-05-28,22,28,5
2022-05-28 23:00:00,197.98827,19.3,19.75,-99.26,-98.88,2022-05-28,23,28,5
2022-05-28 23:00:00,323.67075,19.3,19.75,-99.26,-98.88,2022-05-28,23,28,5
2022-05-28 23:00:00,299.0693,19.3,19.75,-99.26,-98.88,2022-05-28,23,28,5
2022-05-28 23:00:00,157.48541,19.3,19.75,-99.26,-98.88,2022-05-28,23,28,5
2022-05-28 23:00:00,473.6582,19.3,19.75,-99.26,-98.88,2022-05-28,23,28,5
2022-05-29 00:00:00,126.01585,19.3,19.75,-99.26,-98.88,2022-05-29,0,29,5
2022-05-29 00:00:00,121.13695,19.3,19.75,-99.26,-98.88,2022-05-29,0,29,5
2022-05-29 00:00:00,65.02374,19.3,19.75,-99.26,-98.88,2022-05-29,0,29,5
2022-05-29 00:00:00,88.933624,19.3,19.75,-99.26,-98.88,2022-05-29,0,29,5
2022-05-29 00:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-29,0,29,5
2022-05-29 00:00:00,219.30254,19.3,19.75,-99.26,-98.88,2022-05-29,0,29,5
2022-05-29 01:00:00,4.9520555,19.3,19.75,-99.26,-98.88,2022-05-29,1,29,5
2022-05-29 01:00:00,20.913948,19.3,19.75,-99.26,-98.88,2022-05-29,1,29,5
2022-05-29 01:00:00,2.4607828,19.3,19.75,-99.26,-98.88,2022-05-29,1,29,5
2022-05-29 01:00:00,11.78911,19.3,19.75,-99.26,-98.88,2022-05-29,1,29,5
2022-05-29 01:00:00,9.098915,19.3,19.75,-99.26,-98.88,2022-05-29,1,29,5
2022-05-29 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-29,2,29,5
2022-05-29 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-29,2,29,5
2022-05-29 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-29,2,29,5
2022-05-29 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-29,2,29,5
2022-05-29 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-29,2,29,5
2022-05-29 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-29,3,29,5
2022-05-29 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-29,3,29,5
2022-05-29 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-29,3,29,5
2022-05-29 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-29,3,29,5
2022-05-29 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-29,3,29,5
2022-05-29 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-29,4,29,5
2022-05-29 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-29,4,29,5
2022-05-29 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-29,4,29,5
2022-05-29 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-29,4,29,5
2022-05-29 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-29,4,29,5
2022-05-29 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-29,5,29,5
2022-05-29 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-29,5,29,5
2022-05-29 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-29,5,29,5
2022-05-29 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-29,5,29,5
2022-05-29 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-29,5,29,5
2022-05-29 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-29,6,29,5
2022-05-29 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-29,6,29,5
2022-05-29 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-29,6,29,5
2022-05-29 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-29,6,29,5
2022-05-29 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-29,6,29,5
2022-05-29 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-29,7,29,5
2022-05-29 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-29,7,29,5
2022-05-29 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-29,7,29,5
2022-05-29 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-29,7,29,5
2022-05-29 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-29,7,29,5
2022-05-29 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-29,8,29,5
2022-05-29 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-29,8,29,5
2022-05-29 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-29,8,29,5
2022-05-29 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-29,8,29,5
2022-05-29 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-29,8,29,5
2022-05-29 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-29,9,29,5
2022-05-29 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-29,9,29,5
2022-05-29 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-29,9,29,5
2022-05-29 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-29,9,29,5
2022-05-29 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-29,9,29,5
2022-05-29 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-29,10,29,5
2022-05-29 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-29,10,29,5
2022-05-29 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-29,10,29,5
2022-05-29 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-29,10,29,5
2022-05-29 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-29,10,29,5
2022-05-29 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-29,11,29,5
2022-05-29 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-29,11,29,5
2022-05-29 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-29,11,29,5
2022-05-29 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-29,11,29,5
2022-05-29 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-29,11,29,5
2022-05-29 12:00:00,2.795969,19.3,19.75,-99.26,-98.88,2022-05-29,12,29,5
2022-05-29 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-29,12,29,5
2022-05-29 12:00:00,4.2194395,19.3,19.75,-99.26,-98.88,2022-05-29,12,29,5
2022-05-29 12:00:00,8.073462,19.3,19.75,-99.26,-98.88,2022-05-29,12,29,5
2022-05-29 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-29,12,29,5
2022-05-29 13:00:00,183.03134,19.3,19.75,-99.26,-98.88,2022-05-29,13,29,5
2022-05-29 13:00:00,219.44302,19.3,19.75,-99.26,-98.88,2022-05-29,13,29,5
2022-05-29 13:00:00,180.09387,19.3,19.75,-99.26,-98.88,2022-05-29,13,29,5
