timestamp,SWDOWN,lat_min,lat_max,lon_min,lon_max,date,hour,day,month
2022-03-20 18:00:00,1057.2585,19.3,19.75,-99.26,-98.88,2022-03-20,18,20,3
2022-03-20 18:00:00,1058.4707,19.3,19.75,-99.26,-98.88,2022-03-20,18,20,3
2022-03-20 18:00:00,965.4076,19.3,19.75,-99.26,-98.88,2022-03-20,18,20,3
2022-03-20 19:00:00,1021.09656,19.3,19.75,-99.26,-98.88,2022-03-20,19,20,3
2022-03-20 19:00:00,1058.2413,19.3,19.75,-99.26,-98.88,2022-03-20,19,20,3
2022-03-20 19:00:00,1048.6272,19.3,19.75,-99.26,-98.88,2022-03-20,19,20,3
2022-03-20 19:00:00,842.9999,19.3,19.75,-99.26,-98.88,2022-03-20,19,20,3
2022-03-20 19:00:00,1080.4187,19.3,19.75,-99.26,-98.88,2022-03-20,19,20,3
2022-03-20 20:00:00,998.33624,19.3,19.75,-99.26,-98.88,2022-03-20,20,20,3
2022-03-20 20:00:00,917.75256,19.3,19.75,-99.26,-98.88,2022-03-20,20,20,3
2022-03-20 20:00:00,901.75134,19.3,19.75,-99.26,-98.88,2022-03-20,20,20,3
2022-03-20 20:00:00,930.6841,19.3,19.75,-99.26,-98.88,2022-03-20,20,20,3
2022-03-20 20:00:00,708.4624,19.3,19.75,-99.26,-98.88,2022-03-20,20,20,3
2022-03-20 21:00:00,601.92737,19.3,19.75,-99.26,-98.88,2022-03-20,21,20,3
2022-03-20 21:00:00,584.6386,19.3,19.75,-99.26,-98.88,2022-03-20,21,20,3
2022-03-20 21:00:00,701.5167,19.3,19.75,-99.26,-98.88,2022-03-20,21,20,3
2022-03-20 21:00:00,568.70276,19.3,19.75,-99.26,-98.88,2022-03-20,21,20,3
2022-03-20 21:00:00,665.0609,19.3,19.75,-99.26,-98.88,2022-03-20,21,20,3
2022-03-20 22:00:00,325.66513,19.3,19.75,-99.26,-98.88,2022-03-20,22,20,3
2022-03-20 22:00:00,471.59113,19.3,19.75,-99.26,-98.88,2022-03-20,22,20,3
2022-03-20 22:00:00,359.16147,19.3,19.75,-99.26,-98.88,2022-03-20,22,20,3
2022-03-20 22:00:00,483.77954,19.3,19.75,-99.26,-98.88,2022-03-20,22,20,3
2022-03-20 22:00:00,374.66623,19.3,19.75,-99.26,-98.88,2022-03-20,22,20,3
2022-03-20 23:00:00,333.6553,19.3,19.75,-99.26,-98.88,2022-03-20,23,20,3
2022-03-20 23:00:00,236.73544,19.3,19.75,-99.26,-98.88,2022-03-20,23,20,3
2022-03-20 23:00:00,270.94415,19.3,19.75,-99.26,-98.88,2022-03-20,23,20,3
2022-03-20 23:00:00,272.01114,19.3,19.75,-99.26,-98.88,2022-03-20,23,20,3
2022-03-20 23:00:00,233.68108,19.3,19.75,-99.26,-98.88,2022-03-20,23,20,3
2022-03-21 00:00:00,81.49541,19.3,19.75,-99.26,-98.88,2022-03-21,0,21,3
2022-03-21 00:00:00,94.471146,19.3,19.75,-99.26,-98.88,2022-03-21,0,21,3
2022-03-21 00:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-21,0,21,3
2022-03-21 00:00:00,109.661255,19.3,19.75,-99.26,-98.88,2022-03-21,0,21,3
2022-03-21 00:00:00,100.0573,19.3,19.75,-99.26,-98.88,2022-03-21,0,21,3
2022-03-21 00:00:00,105.38662,19.3,19.75,-99.26,-98.88,2022-03-21,0,21,3
2022-03-21 01:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-21,1,21,3
2022-03-21 01:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-21,1,21,3
2022-03-21 01:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-21,1,21,3
2022-03-21 01:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-21,1,21,3
2022-03-21 01:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-21,1,21,3
2022-03-21 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-21,2,21,3
2022-03-21 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-21,2,21,3
2022-03-21 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-21,2,21,3
2022-03-21 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-21,2,21,3
2022-03-21 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-21,2,21,3
2022-03-21 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-21,3,21,3
2022-03-21 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-21,3,21,3
2022-03-21 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-21,3,21,3
2022-03-21 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-21,3,21,3
2022-03-21 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-21,3,21,3
2022-03-21 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-21,4,21,3
2022-03-21 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-21,4,21,3
2022-03-21 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-21,4,21,3
2022-03-21 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-21,4,21,3
2022-03-21 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-21,4,21,3
2022-03-21 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-21,5,21,3
2022-03-21 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-21,5,21,3
2022-03-21 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-21,5,21,3
2022-03-21 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-21,5,21,3
2022-03-21 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-21,5,21,3
2022-03-21 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-21,6,21,3
2022-03-21 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-21,6,21,3
2022-03-21 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-21,6,21,3
2022-03-21 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-21,6,21,3
2022-03-21 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-21,6,21,3
2022-03-21 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-21,7,21,3
2022-03-21 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-21,7,21,3
2022-03-21 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-21,7,21,3
2022-03-21 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-21,7,21,3
2022-03-21 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-21,7,21,3
2022-03-21 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-21,8,21,3
2022-03-21 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-21,8,21,3
2022-03-21 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-21,8,21,3
2022-03-21 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-21,8,21,3
2022-03-21 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-21,8,21,3
2022-03-21 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-21,9,21,3
2022-03-21 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-21,9,21,3
2022-03-21 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-21,9,21,3
2022-03-21 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-21,9,21,3
2022-03-21 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-21,9,21,3
2022-03-21 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-21,10,21,3
2022-03-21 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-21,10,21,3
2022-03-21 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-21,10,21,3
2022-03-21 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-21,10,21,3
2022-03-21 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-21,10,21,3
2022-03-21 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-21,11,21,3
2022-03-21 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-21,11,21,3
2022-03-21 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-21,11,21,3
2022-03-21 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-21,11,21,3
2022-03-21 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-21,11,21,3
2022-03-21 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-21,12,21,3
2022-03-21 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-21,12,21,3
2022-03-21 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-21,12,21,3
2022-03-21 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-21,12,21,3
2022-03-21 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-21,12,21,3
2022-03-21 13:00:00,45.966194,19.3,19.75,-99.26,-98.88,2022-03-21,13,21,3
2022-03-21 13:00:00,66.0239,19.3,19.75,-99.26,-98.88,2022-03-21,13,21,3
2022-03-21 13:00:00,58.8361,19.3,19.75,-99.26,-98.88,2022-03-21,13,21,3
2022-03-21 13:00:00,30.931988,19.3,19.75,-99.26,-98.88,2022-03-21,13,21,3
2022-03-21 13:00:00,65.89748,19.3,19.75,-99.26,-98.88,2022-03-21,13,21,3
2022-03-21 14:00:00,330.82596,19.3,19.75,-99.26,-98.88,2022-03-21,14,21,3
2022-03-21 14:00:00,332.50262,19.3,19.75,-99.26,-98.88,2022-03-21,14,21,3
2022-03-21 14:00:00,291.62448,19.3,19.75,-99.26,-98.88,2022-03-21,14,21,3
2022-03-21 14:00:00,309.1915,19.3,19.75,-99.26,-98.88,2022-03-21,14,21,3
2022-03-21 14:00:00,326.4578,19.3,19.75,-99.26,-98.88,2022-03-21,14,21,3
2022-03-21 15:00:00,574.45667,19.3,19.75,-99.26,-98.88,2022-03-21,15,21,3
2022-03-21 15:00:00,558.53455,19.3,19.75,-99.26,-98.88,2022-03-21,15,21,3
2022-03-21 15:00:00,531.88965,19.3,19.75,-99.26,-98.88,2022-03-21,15,21,3
2022-03-21 15:00:00,591.4043,19.3,19.75,-99.26,-98.88,2022-03-21,15,21,3
2022-03-21 15:00:00,591.8998,19.3,19.75,-99.26,-98.88,2022-03-21,15,21,3
2022-03-21 16:00:00,804.2357,19.3,19.75,-99.26,-98.88,2022-03-21,16,21,3
2022-03-21 16:00:00,766.44226,19.3,19.75,-99.26,-98.88,2022-03-21,16,21,3
2022-03-21 16:00:00,764.1369,19.3,19.75,-99.26,-98.88,2022-03-21,16,21,3
2022-03-21 16:00:00,814.86926,19.3,19.75,-99.26,-98.88,2022-03-21,16,21,3
2022-03-21 16:00:00,791.59705,19.3,19.75,-99.26,-98.88,2022-03-21,16,21,3
2022-03-21 17:00:00,978.8434,19.3,19.75,-99.26,-98.88,2022-03-21,17,21,3
2022-03-21 17:00:00,972.183,19.3,19.75,-99.26,-98.88,2022-03-21,17,21,3
2022-03-21 17:00:00,936.8423,19.3,19.75,-99.26,-98.88,2022-03-21,17,21,3
2022-03-21 17:00:00,936.2091,19.3,19.75,-99.26,-98.88,2022-03-21,17,21,3
2022-03-21 17:00:00,966.025,19.3,19.75,-99.26,-98.88,2022-03-21,17,21,3
2022-03-21 18:00:00,1052.2905,19.3,19.75,-99.26,-98.88,2022-03-21,18,21,3
2022-03-21 18:00:00,1064.4255,19.3,19.75,-99.26,-98.88,2022-03-21,18,21,3
2022-03-21 18:00:00,983.84814,19.3,19.75,-99.26,-98.88,2022-03-21,18,21,3
2022-03-21 18:00:00,1020.0228,19.3,19.75,-99.26,-98.88,2022-03-21,18,21,3
2022-03-21 18:00:00,1046.501,19.3,19.75,-99.26,-98.88,2022-03-21,18,21,3
2022-03-21 19:00:00,1076.4778,19.3,19.75,-99.26,-98.88,2022-03-21,19,21,3
2022-03-21 19:00:00,882.8076,19.3,19.75,-99.26,-98.88,2022-03-21,19,21,3
2022-03-21 19:00:00,965.55896,19.3,19.75,-99.26,-98.88,2022-03-21,19,21,3
2022-03-21 19:00:00,1053.2286,19.3,19.75,-99.26,-98.88,2022-03-21,19,21,3
2022-03-21 19:00:00,1017.82275,19.3,19.75,-99.26,-98.88,2022-03-21,19,21,3
2022-03-21 20:00:00,959.9207,19.3,19.75,-99.26,-98.88,2022-03-21,20,21,3
2022-03-21 20:00:00,887.7972,19.3,19.75,-99.26,-98.88,2022-03-21,20,21,3
2022-03-21 20:00:00,817.5854,19.3,19.75,-99.26,-98.88,2022-03-21,20,21,3
2022-03-21 20:00:00,965.24475,19.3,19.75,-99.26,-98.88,2022-03-21,20,21,3
2022-03-21 20:00:00,899.3328,19.3,19.75,-99.26,-98.88,2022-03-21,20,21,3
2022-03-21 21:00:00,608.9351,19.3,19.75,-99.26,-98.88,2022-03-21,21,21,3
2022-03-21 21:00:00,830.5573,19.3,19.75,-99.26,-98.88,2022-03-21,21,21,3
2022-03-21 21:00:00,671.32574,19.3,19.75,-99.26,-98.88,2022-03-21,21,21,3
2022-03-21 21:00:00,740.7838,19.3,19.75,-99.26,-98.88,2022-03-21,21,21,3
2022-03-21 21:00:00,747.02234,19.3,19.75,-99.26,-98.88,2022-03-21,21,21,3
2022-03-21 22:00:00,472.75357,19.3,19.75,-99.26,-98.88,2022-03-21,22,21,3
2022-03-21 22:00:00,497.3378,19.3,19.75,-99.26,-98.88,2022-03-21,22,21,3
2022-03-21 22:00:00,425.18106,19.3,19.75,-99.26,-98.88,2022-03-21,22,21,3
2022-03-21 22:00:00,633.83246,19.3,19.75,-99.26,-98.88,2022-03-21,22,21,3
2022-03-21 22:00:00,501.12802,19.3,19.75,-99.26,-98.88,2022-03-21,22,21,3
2022-03-21 23:00:00,278.0717,19.3,19.75,-99.26,-98.88,2022-03-21,23,21,3
2022-03-21 23:00:00,324.84882,19.3,19.75,-99.26,-98.88,2022-03-21,23,21,3
2022-03-21 23:00:00,377.90936,19.3,19.75,-99.26,-98.88,2022-03-21,23,21,3
2022-03-21 23:00:00,279.28738,19.3,19.75,-99.26,-98.88,2022-03-21,23,21,3
2022-03-21 23:00:00,355.15482,19.3,19.75,-99.26,-98.88,2022-03-21,23,21,3
2022-03-22 00:00:00,134.49052,19.3,19.75,-99.26,-98.88,2022-03-22,0,22,3
2022-03-22 00:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-22,0,22,3
2022-03-22 00:00:00,117.303345,19.3,19.75,-99.26,-98.88,2022-03-22,0,22,3
2022-03-22 00:00:00,135.23203,19.3,19.75,-99.26,-98.88,2022-03-22,0,22,3
2022-03-22 00:00:00,123.64103,19.3,19.75,-99.26,-98.88,2022-03-22,0,22,3
2022-03-22 00:00:00,142.37509,19.3,19.75,-99.26,-98.88,2022-03-22,0,22,3
2022-03-22 01:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-22,1,22,3
2022-03-22 01:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-22,1,22,3
2022-03-22 01:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-22,1,22,3
2022-03-22 01:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-22,1,22,3
2022-03-22 01:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-22,1,22,3
2022-03-22 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-22,2,22,3
2022-03-22 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-22,2,22,3
2022-03-22 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-22,2,22,3
2022-03-22 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-22,2,22,3
2022-03-22 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-22,2,22,3
2022-03-22 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-22,3,22,3
2022-03-22 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-22,3,22,3
2022-03-22 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-22,3,22,3
2022-03-22 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-22,3,22,3
2022-03-22 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-22,3,22,3
2022-03-22 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-22,4,22,3
2022-03-22 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-22,4,22,3
2022-03-22 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-22,4,22,3
2022-03-22 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-22,4,22,3
2022-03-22 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-22,4,22,3
2022-03-22 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-22,5,22,3
2022-03-22 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-22,5,22,3
2022-03-22 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-22,5,22,3
2022-03-22 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-22,5,22,3
2022-03-22 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-22,5,22,3
2022-03-22 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-22,6,22,3
2022-03-22 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-22,6,22,3
2022-03-22 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-22,6,22,3
2022-03-22 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-22,6,22,3
2022-03-22 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-22,6,22,3
2022-03-22 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-22,7,22,3
2022-03-22 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-22,7,22,3
2022-03-22 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-22,7,22,3
2022-03-22 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-22,7,22,3
2022-03-22 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-22,7,22,3
2022-03-22 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-22,8,22,3
2022-03-22 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-22,8,22,3
2022-03-22 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-22,8,22,3
2022-03-22 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-22,8,22,3
2022-03-22 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-22,8,22,3
2022-03-22 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-22,9,22,3
2022-03-22 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-22,9,22,3
2022-03-22 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-22,9,22,3
2022-03-22 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-22,9,22,3
2022-03-22 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-22,9,22,3
2022-03-22 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-22,10,22,3
2022-03-22 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-22,10,22,3
2022-03-22 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-22,10,22,3
2022-03-22 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-22,10,22,3
2022-03-22 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-22,10,22,3
2022-03-22 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-22,11,22,3
2022-03-22 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-22,11,22,3
2022-03-22 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-22,11,22,3
2022-03-22 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-22,11,22,3
2022-03-22 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-22,11,22,3
2022-03-22 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-22,12,22,3
2022-03-22 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-22,12,22,3
2022-03-22 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-22,12,22,3
2022-03-22 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-22,12,22,3
2022-03-22 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-22,12,22,3
2022-03-22 13:00:00,22.913054,19.3,19.75,-99.26,-98.88,2022-03-22,13,22,3
2022-03-22 13:00:00,62.087696,19.3,19.75,-99.26,-98.88,2022-03-22,13,22,3
2022-03-22 13:00:00,22.283493,19.3,19.75,-99.26,-98.88,2022-03-22,13,22,3
2022-03-22 13:00:00,17.417444,19.3,19.75,-99.26,-98.88,2022-03-22,13,22,3
2022-03-22 13:00:00,70.41191,19.3,19.75,-99.26,-98.88,2022-03-22,13,22,3
2022-03-22 14:00:00,284.07132,19.3,19.75,-99.26,-98.88,2022-03-22,14,22,3
2022-03-22 14:00:00,343.79453,19.3,19.75,-99.26,-98.88,2022-03-22,14,22,3
2022-03-22 14:00:00,286.2665,19.3,19.75,-99.26,-98.88,2022-03-22,14,22,3
2022-03-22 14:00:00,307.28387,19.3,19.75,-99.26,-98.88,2022-03-22,14,22,3
2022-03-22 14:00:00,286.38733,19.3,19.75,-99.26,-98.88,2022-03-22,14,22,3
2022-03-22 15:00:00,599.41235,19.3,19.75,-99.26,-98.88,2022-03-22,15,22,3
2022-03-22 15:00:00,560.17175,19.3,19.75,-99.26,-98.88,2022-03-22,15,22,3
2022-03-22 15:00:00,596.097,19.3,19.75,-99.26,-98.88,2022-03-22,15,22,3
2022-03-22 15:00:00,565.512,19.3,19.75,-99.26,-98.88,2022-03-22,15,22,3
2022-03-22 15:00:00,559.5448,19.3,19.75,-99.26,-98.88,2022-03-22,15,22,3
2022-03-22 16:00:00,797.0498,19.3,19.75,-99.26,-98.88,2022-03-22,16,22,3
2022-03-22 16:00:00,825.396,19.3,19.75,-99.26,-98.88,2022-03-22,16,22,3
2022-03-22 16:00:00,776.40704,19.3,19.75,-99.26,-98.88,2022-03-22,16,22,3
2022-03-22 16:00:00,796.9187,19.3,19.75,-99.26,-98.88,2022-03-22,16,22,3
2022-03-22 16:00:00,800.04,19.3,19.75,-99.26,-98.88,2022-03-22,16,22,3
2022-03-22 17:00:00,980.58435,19.3,19.75,-99.26,-98.88,2022-03-22,17,22,3
2022-03-22 17:00:00,951.8099,19.3,19.75,-99.26,-98.88,2022-03-22,17,22,3
2022-03-22 17:00:00,979.3959,19.3,19.75,-99.26,-98.88,2022-03-22,17,22,3
2022-03-22 17:00:00,972.7827,19.3,19.75,-99.26,-98.88,2022-03-22,17,22,3
2022-03-22 17:00:00,997.6746,19.3,19.75,-99.26,-98.88,2022-03-22,17,22,3
2022-03-22 18:00:00,1069.5466,19.3,19.75,-99.26,-98.88,2022-03-22,18,22,3
2022-03-22 18:00:00,1086.2473,19.3,19.75,-99.26,-98.88,2022-03-22,18,22,3
2022-03-22 18:00:00,1082.4027,19.3,19.75,-99.26,-98.88,2022-03-22,18,22,3
2022-03-22 18:00:00,1089.2275,19.3,19.75,-99.26,-98.88,2022-03-22,18,22,3
2022-03-22 18:00:00,1077.5208,19.3,19.75,-99.26,-98.88,2022-03-22,18,22,3
2022-03-22 19:00:00,1099.6561,19.3,19.75,-99.26,-98.88,2022-03-22,19,22,3
2022-03-22 19:00:00,1099.2699,19.3,19.75,-99.26,-98.88,2022-03-22,19,22,3
2022-03-22 19:00:00,1108.0374,19.3,19.75,-99.26,-98.88,2022-03-22,19,22,3
2022-03-22 19:00:00,1093.0319,19.3,19.75,-99.26,-98.88,2022-03-22,19,22,3
2022-03-22 19:00:00,1100.0056,19.3,19.75,-99.26,-98.88,2022-03-22,19,22,3
2022-03-22 20:00:00,1012.9424,19.3,19.75,-99.26,-98.88,2022-03-22,20,22,3
2022-03-22 20:00:00,1050.1995,19.3,19.75,-99.26,-98.88,2022-03-22,20,22,3
2022-03-22 20:00:00,1038.236,19.3,19.75,-99.26,-98.88,2022-03-22,20,22,3
2022-03-22 20:00:00,1044.5271,19.3,19.75,-99.26,-98.88,2022-03-22,20,22,3
2022-03-22 20:00:00,1042.2944,19.3,19.75,-99.26,-98.88,2022-03-22,20,22,3
2022-03-22 21:00:00,886.63916,19.3,19.75,-99.26,-98.88,2022-03-22,21,22,3
2022-03-22 21:00:00,914.8956,19.3,19.75,-99.26,-98.88,2022-03-22,21,22,3
2022-03-22 21:00:00,899.74756,19.3,19.75,-99.26,-98.88,2022-03-22,21,22,3
2022-03-22 21:00:00,866.89795,19.3,19.75,-99.26,-98.88,2022-03-22,21,22,3
2022-03-22 21:00:00,901.45056,19.3,19.75,-99.26,-98.88,2022-03-22,21,22,3
2022-03-22 22:00:00,660.28156,19.3,19.75,-99.26,-98.88,2022-03-22,22,22,3
2022-03-22 22:00:00,676.19867,19.3,19.75,-99.26,-98.88,2022-03-22,22,22,3
2022-03-22 22:00:00,686.0563,19.3,19.75,-99.26,-98.88,2022-03-22,22,22,3
2022-03-22 22:00:00,678.65753,19.3,19.75,-99.26,-98.88,2022-03-22,22,22,3
2022-03-22 22:00:00,623.88727,19.3,19.75,-99.26,-98.88,2022-03-22,22,22,3
2022-03-22 23:00:00,415.979,19.3,19.75,-99.26,-98.88,2022-03-22,23,22,3
2022-03-22 23:00:00,405.31952,19.3,19.75,-99.26,-98.88,2022-03-22,23,22,3
2022-03-22 23:00:00,418.2859,19.3,19.75,-99.26,-98.88,2022-03-22,23,22,3
2022-03-22 23:00:00,377.4449,19.3,19.75,-99.26,-98.88,2022-03-22,23,22,3
2022-03-22 23:00:00,432.19052,19.3,19.75,-99.26,-98.88,2022-03-22,23,22,3
2022-03-23 00:00:00,161.19292,19.3,19.75,-99.26,-98.88,2022-03-23,0,23,3
2022-03-23 00:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-23,0,23,3
2022-03-23 00:00:00,147.34671,19.3,19.75,-99.26,-98.88,2022-03-23,0,23,3
2022-03-23 00:00:00,150.97739,19.3,19.75,-99.26,-98.88,2022-03-23,0,23,3
2022-03-23 00:00:00,157.3319,19.3,19.75,-99.26,-98.88,2022-03-23,0,23,3
2022-03-23 00:00:00,152.0736,19.3,19.75,-99.26,-98.88,2022-03-23,0,23,3
2022-03-23 01:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-23,1,23,3
2022-03-23 01:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-23,1,23,3
2022-03-23 01:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-23,1,23,3
2022-03-23 01:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-23,1,23,3
2022-03-23 01:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-23,1,23,3
2022-03-23 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-23,2,23,3
2022-03-23 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-23,2,23,3
2022-03-23 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-23,2,23,3
2022-03-23 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-23,2,23,3
2022-03-23 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-23,2,23,3
2022-03-23 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-23,3,23,3
