timestamp,SWDOWN,date,hour,day,month
2022-04-29 10:00:00,0.0,2022-04-29,10,29,4
2022-04-29 10:00:00,0.0,2022-04-29,10,29,4
2022-04-29 10:00:00,0.0,2022-04-29,10,29,4
2022-04-29 11:00:00,0.0,2022-04-29,11,29,4
2022-04-29 11:00:00,0.0,2022-04-29,11,29,4
2022-04-29 11:00:00,0.0,2022-04-29,11,29,4
2022-04-29 11:00:00,0.0,2022-04-29,11,29,4
2022-04-29 11:00:00,0.0,2022-04-29,11,29,4
2022-04-29 12:00:00,0.0,2022-04-29,12,29,4
2022-04-29 12:00:00,0.0,2022-04-29,12,29,4
2022-04-29 12:00:00,0.0,2022-04-29,12,29,4
2022-04-29 12:00:00,0.0,2022-04-29,12,29,4
2022-04-29 12:00:00,0.0,2022-04-29,12,29,4
2022-04-29 13:00:00,182.15251,2022-04-29,13,29,4
2022-04-29 13:00:00,192.40714,2022-04-29,13,29,4
2022-04-29 13:00:00,136.16447,2022-04-29,13,29,4
2022-04-29 13:00:00,132.14299,2022-04-29,13,29,4
2022-04-29 13:00:00,142.11838,2022-04-29,13,29,4
2022-04-29 14:00:00,395.25217,2022-04-29,14,29,4
2022-04-29 14:00:00,445.14215,2022-04-29,14,29,4
2022-04-29 14:00:00,396.42084,2022-04-29,14,29,4
2022-04-29 14:00:00,454.17426,2022-04-29,14,29,4
2022-04-29 14:00:00,403.49554,2022-04-29,14,29,4
2022-04-29 15:00:00,641.9125,2022-04-29,15,29,4
2022-04-29 15:00:00,648.1243,2022-04-29,15,29,4
2022-04-29 15:00:00,645.05286,2022-04-29,15,29,4
2022-04-29 15:00:00,654.2346,2022-04-29,15,29,4
2022-04-29 15:00:00,686.26984,2022-04-29,15,29,4
2022-04-29 16:00:00,864.0076,2022-04-29,16,29,4
2022-04-29 16:00:00,860.62,2022-04-29,16,29,4
2022-04-29 16:00:00,855.7331,2022-04-29,16,29,4
2022-04-29 16:00:00,863.5622,2022-04-29,16,29,4
2022-04-29 16:00:00,878.2125,2022-04-29,16,29,4
2022-04-29 17:00:00,1002.5832,2022-04-29,17,29,4
2022-04-29 17:00:00,971.6831,2022-04-29,17,29,4
2022-04-29 17:00:00,1022.1242,2022-04-29,17,29,4
2022-04-29 17:00:00,979.0701,2022-04-29,17,29,4
2022-04-29 17:00:00,1016.569,2022-04-29,17,29,4
2022-04-29 18:00:00,1114.3606,2022-04-29,18,29,4
2022-04-29 18:00:00,998.8229,2022-04-29,18,29,4
2022-04-29 18:00:00,1102.0769,2022-04-29,18,29,4
2022-04-29 18:00:00,1034.6289,2022-04-29,18,29,4
2022-04-29 18:00:00,995.96106,2022-04-29,18,29,4
2022-04-29 19:00:00,1025.1921,2022-04-29,19,29,4
2022-04-29 19:00:00,1060.3708,2022-04-29,19,29,4
2022-04-29 19:00:00,856.94073,2022-04-29,19,29,4
2022-04-29 19:00:00,1126.3536,2022-04-29,19,29,4
2022-04-29 19:00:00,866.7116,2022-04-29,19,29,4
2022-04-29 20:00:00,1056.4454,2022-04-29,20,29,4
2022-04-29 20:00:00,951.0461,2022-04-29,20,29,4
2022-04-29 20:00:00,591.46,2022-04-29,20,29,4
2022-04-29 20:00:00,688.98206,2022-04-29,20,29,4
2022-04-29 20:00:00,660.9855,2022-04-29,20,29,4
2022-04-29 21:00:00,915.58527,2022-04-29,21,29,4
2022-04-29 21:00:00,580.1595,2022-04-29,21,29,4
2022-04-29 21:00:00,392.6921,2022-04-29,21,29,4
2022-04-29 21:00:00,519.2568,2022-04-29,21,29,4
2022-04-29 21:00:00,739.271,2022-04-29,21,29,4
2022-04-29 22:00:00,293.23813,2022-04-29,22,29,4
2022-04-29 22:00:00,466.02496,2022-04-29,22,29,4
2022-04-29 22:00:00,369.5164,2022-04-29,22,29,4
2022-04-29 22:00:00,704.38104,2022-04-29,22,29,4
2022-04-29 22:00:00,573.0873,2022-04-29,22,29,4
2022-04-29 23:00:00,219.65671,2022-04-29,23,29,4
2022-04-29 23:00:00,356.56876,2022-04-29,23,29,4
2022-04-29 23:00:00,184.80789,2022-04-29,23,29,4
2022-04-29 23:00:00,319.41968,2022-04-29,23,29,4
2022-04-29 23:00:00,322.45004,2022-04-29,23,29,4
2022-04-30 00:00:00,101.12889,2022-04-30,0,30,4
2022-04-30 00:00:00,0.0,2022-04-30,0,30,4
2022-04-30 00:00:00,127.373,2022-04-30,0,30,4
2022-04-30 00:00:00,100.45121,2022-04-30,0,30,4
2022-04-30 00:00:00,95.25928,2022-04-30,0,30,4
2022-04-30 00:00:00,129.94318,2022-04-30,0,30,4
2022-04-30 01:00:00,0.0,2022-04-30,1,30,4
2022-04-30 01:00:00,0.0,2022-04-30,1,30,4
2022-04-30 01:00:00,0.0,2022-04-30,1,30,4
2022-04-30 01:00:00,0.0,2022-04-30,1,30,4
2022-04-30 01:00:00,0.5470622,2022-04-30,1,30,4
2022-04-30 02:00:00,0.0,2022-04-30,2,30,4
2022-04-30 02:00:00,0.0,2022-04-30,2,30,4
2022-04-30 02:00:00,0.0,2022-04-30,2,30,4
2022-04-30 02:00:00,0.0,2022-04-30,2,30,4
2022-04-30 02:00:00,0.0,2022-04-30,2,30,4
2022-04-30 03:00:00,0.0,2022-04-30,3,30,4
2022-04-30 03:00:00,0.0,2022-04-30,3,30,4
2022-04-30 03:00:00,0.0,2022-04-30,3,30,4
2022-04-30 03:00:00,0.0,2022-04-30,3,30,4
2022-04-30 03:00:00,0.0,2022-04-30,3,30,4
2022-04-30 04:00:00,0.0,2022-04-30,4,30,4
2022-04-30 04:00:00,0.0,2022-04-30,4,30,4
2022-04-30 04:00:00,0.0,2022-04-30,4,30,4
2022-04-30 04:00:00,0.0,2022-04-30,4,30,4
2022-04-30 04:00:00,0.0,2022-04-30,4,30,4
2022-04-30 05:00:00,0.0,2022-04-30,5,30,4
2022-04-30 05:00:00,0.0,2022-04-30,5,30,4
2022-04-30 05:00:00,0.0,2022-04-30,5,30,4
2022-04-30 05:00:00,0.0,2022-04-30,5,30,4
2022-04-30 05:00:00,0.0,2022-04-30,5,30,4
2022-04-30 06:00:00,0.0,2022-04-30,6,30,4
2022-04-30 06:00:00,0.0,2022-04-30,6,30,4
2022-04-30 06:00:00,0.0,2022-04-30,6,30,4
2022-04-30 06:00:00,0.0,2022-04-30,6,30,4
2022-04-30 06:00:00,0.0,2022-04-30,6,30,4
2022-04-30 07:00:00,0.0,2022-04-30,7,30,4
2022-04-30 07:00:00,0.0,2022-04-30,7,30,4
2022-04-30 07:00:00,0.0,2022-04-30,7,30,4
2022-04-30 07:00:00,0.0,2022-04-30,7,30,4
2022-04-30 07:00:00,0.0,2022-04-30,7,30,4
2022-04-30 08:00:00,0.0,2022-04-30,8,30,4
2022-04-30 08:00:00,0.0,2022-04-30,8,30,4
2022-04-30 08:00:00,0.0,2022-04-30,8,30,4
2022-04-30 08:00:00,0.0,2022-04-30,8,30,4
2022-04-30 08:00:00,0.0,2022-04-30,8,30,4
2022-04-30 09:00:00,0.0,2022-04-30,9,30,4
2022-04-30 09:00:00,0.0,2022-04-30,9,30,4
2022-04-30 09:00:00,0.0,2022-04-30,9,30,4
2022-04-30 09:00:00,0.0,2022-04-30,9,30,4
2022-04-30 09:00:00,0.0,2022-04-30,9,30,4
2022-04-30 10:00:00,0.0,2022-04-30,10,30,4
2022-04-30 10:00:00,0.0,2022-04-30,10,30,4
2022-04-30 10:00:00,0.0,2022-04-30,10,30,4
2022-04-30 10:00:00,0.0,2022-04-30,10,30,4
2022-04-30 10:00:00,0.0,2022-04-30,10,30,4
2022-04-30 11:00:00,0.0,2022-04-30,11,30,4
2022-04-30 11:00:00,0.0,2022-04-30,11,30,4
2022-04-30 11:00:00,0.0,2022-04-30,11,30,4
2022-04-30 11:00:00,0.0,2022-04-30,11,30,4
2022-04-30 11:00:00,0.0,2022-04-30,11,30,4
2022-04-30 12:00:00,0.0,2022-04-30,12,30,4
2022-04-30 12:00:00,0.0,2022-04-30,12,30,4
2022-04-30 12:00:00,0.0,2022-04-30,12,30,4
2022-04-30 12:00:00,0.0,2022-04-30,12,30,4
2022-04-30 12:00:00,0.0,2022-04-30,12,30,4
2022-04-30 13:00:00,138.75446,2022-04-30,13,30,4
2022-04-30 13:00:00,187.37082,2022-04-30,13,30,4
2022-04-30 13:00:00,152.17404,2022-04-30,13,30,4
2022-04-30 13:00:00,143.33504,2022-04-30,13,30,4
2022-04-30 13:00:00,138.0095,2022-04-30,13,30,4
2022-04-30 14:00:00,402.85913,2022-04-30,14,30,4
2022-04-30 14:00:00,451.80792,2022-04-30,14,30,4
2022-04-30 14:00:00,417.07617,2022-04-30,14,30,4
2022-04-30 14:00:00,407.84918,2022-04-30,14,30,4
2022-04-30 14:00:00,402.18518,2022-04-30,14,30,4
2022-04-30 15:00:00,695.67664,2022-04-30,15,30,4
2022-04-30 15:00:00,669.9408,2022-04-30,15,30,4
2022-04-30 15:00:00,654.85754,2022-04-30,15,30,4
2022-04-30 15:00:00,651.3696,2022-04-30,15,30,4
2022-04-30 15:00:00,661.4367,2022-04-30,15,30,4
2022-04-30 16:00:00,870.93445,2022-04-30,16,30,4
2022-04-30 16:00:00,874.8939,2022-04-30,16,30,4
2022-04-30 16:00:00,882.42365,2022-04-30,16,30,4
2022-04-30 16:00:00,840.3825,2022-04-30,16,30,4
2022-04-30 16:00:00,853.54846,2022-04-30,16,30,4
2022-04-30 17:00:00,1030.0526,2022-04-30,17,30,4
2022-04-30 17:00:00,1035.8302,2022-04-30,17,30,4
2022-04-30 17:00:00,939.95166,2022-04-30,17,30,4
2022-04-30 17:00:00,1031.6029,2022-04-30,17,30,4
2022-04-30 17:00:00,989.6951,2022-04-30,17,30,4
2022-04-30 18:00:00,942.3495,2022-04-30,18,30,4
2022-04-30 18:00:00,811.82196,2022-04-30,18,30,4
2022-04-30 18:00:00,1117.7397,2022-04-30,18,30,4
2022-04-30 18:00:00,1118.9021,2022-04-30,18,30,4
2022-04-30 18:00:00,1118.494,2022-04-30,18,30,4
2022-04-30 19:00:00,1123.5645,2022-04-30,19,30,4
2022-04-30 19:00:00,781.24884,2022-04-30,19,30,4
2022-04-30 19:00:00,690.11993,2022-04-30,19,30,4
2022-04-30 19:00:00,1124.3569,2022-04-30,19,30,4
2022-04-30 19:00:00,1123.0184,2022-04-30,19,30,4
2022-04-30 20:00:00,527.4791,2022-04-30,20,30,4
2022-04-30 20:00:00,570.9165,2022-04-30,20,30,4
2022-04-30 20:00:00,1048.0205,2022-04-30,20,30,4
2022-04-30 20:00:00,1031.6033,2022-04-30,20,30,4
2022-04-30 20:00:00,1050.3845,2022-04-30,20,30,4
2022-04-30 21:00:00,491.7744,2022-04-30,21,30,4
2022-04-30 21:00:00,863.7606,2022-04-30,21,30,4
2022-04-30 21:00:00,492.17767,2022-04-30,21,30,4
2022-04-30 21:00:00,901.839,2022-04-30,21,30,4
2022-04-30 21:00:00,895.1693,2022-04-30,21,30,4
2022-04-30 22:00:00,628.0888,2022-04-30,22,30,4
2022-04-30 22:00:00,558.57544,2022-04-30,22,30,4
2022-04-30 22:00:00,479.31134,2022-04-30,22,30,4
2022-04-30 22:00:00,436.78766,2022-04-30,22,30,4
2022-04-30 22:00:00,598.4063,2022-04-30,22,30,4
2022-04-30 23:00:00,396.49155,2022-04-30,23,30,4
2022-04-30 23:00:00,380.00836,2022-04-30,23,30,4
2022-04-30 23:00:00,349.02744,2022-04-30,23,30,4
2022-04-30 23:00:00,302.30844,2022-04-30,23,30,4
2022-04-30 23:00:00,314.82892,2022-04-30,23,30,4
