timestamp,SWDOWN,date,hour,day,month
2019-05-29 09:00:00,0.0,2019-05-29,9,29,5
2019-05-29 09:00:00,0.0,2019-05-29,9,29,5
2019-05-29 09:00:00,0.0,2019-05-29,9,29,5
2019-05-29 10:00:00,0.0,2019-05-29,10,29,5
2019-05-29 10:00:00,0.0,2019-05-29,10,29,5
2019-05-29 10:00:00,0.0,2019-05-29,10,29,5
2019-05-29 10:00:00,0.0,2019-05-29,10,29,5
2019-05-29 10:00:00,0.0,2019-05-29,10,29,5
2019-05-29 11:00:00,0.0,2019-05-29,11,29,5
2019-05-29 11:00:00,0.0,2019-05-29,11,29,5
2019-05-29 11:00:00,0.0,2019-05-29,11,29,5
2019-05-29 11:00:00,0.0,2019-05-29,11,29,5
2019-05-29 11:00:00,0.0,2019-05-29,11,29,5
2019-05-29 12:00:00,0.0,2019-05-29,12,29,5
2019-05-29 12:00:00,0.0,2019-05-29,12,29,5
2019-05-29 12:00:00,0.0,2019-05-29,12,29,5
2019-05-29 12:00:00,0.0,2019-05-29,12,29,5
2019-05-29 12:00:00,0.0,2019-05-29,12,29,5
2019-05-29 13:00:00,121.60207,2019-05-29,13,29,5
2019-05-29 13:00:00,57.387596,2019-05-29,13,29,5
2019-05-29 13:00:00,119.80825,2019-05-29,13,29,5
2019-05-29 13:00:00,120.79822,2019-05-29,13,29,5
2019-05-29 13:00:00,110.388405,2019-05-29,13,29,5
2019-05-29 14:00:00,283.29965,2019-05-29,14,29,5
2019-05-29 14:00:00,374.49982,2019-05-29,14,29,5
2019-05-29 14:00:00,367.96045,2019-05-29,14,29,5
2019-05-29 14:00:00,366.498,2019-05-29,14,29,5
2019-05-29 14:00:00,375.05328,2019-05-29,14,29,5
2019-05-29 15:00:00,618.56995,2019-05-29,15,29,5
2019-05-29 15:00:00,565.39856,2019-05-29,15,29,5
2019-05-29 15:00:00,618.21106,2019-05-29,15,29,5
2019-05-29 15:00:00,610.3367,2019-05-29,15,29,5
2019-05-29 15:00:00,618.6183,2019-05-29,15,29,5
2019-05-29 16:00:00,822.3005,2019-05-29,16,29,5
2019-05-29 16:00:00,830.1572,2019-05-29,16,29,5
2019-05-29 16:00:00,803.2881,2019-05-29,16,29,5
2019-05-29 16:00:00,827.79724,2019-05-29,16,29,5
2019-05-29 16:00:00,827.23975,2019-05-29,16,29,5
2019-05-29 17:00:00,988.6574,2019-05-29,17,29,5
2019-05-29 17:00:00,980.9539,2019-05-29,17,29,5
2019-05-29 17:00:00,983.9183,2019-05-29,17,29,5
2019-05-29 17:00:00,972.28625,2019-05-29,17,29,5
2019-05-29 17:00:00,986.90234,2019-05-29,17,29,5
2019-05-29 18:00:00,1082.424,2019-05-29,18,29,5
2019-05-29 18:00:00,1077.7888,2019-05-29,18,29,5
2019-05-29 18:00:00,1074.2996,2019-05-29,18,29,5
2019-05-29 18:00:00,1072.6658,2019-05-29,18,29,5
2019-05-29 18:00:00,1080.2365,2019-05-29,18,29,5
2019-05-29 19:00:00,1061.1995,2019-05-29,19,29,5
2019-05-29 19:00:00,1100.45,2019-05-29,19,29,5
2019-05-29 19:00:00,1059.9932,2019-05-29,19,29,5
2019-05-29 19:00:00,1106.5576,2019-05-29,19,29,5
2019-05-29 19:00:00,1099.5453,2019-05-29,19,29,5
2019-05-29 20:00:00,1046.6744,2019-05-29,20,29,5
2019-05-29 20:00:00,989.0111,2019-05-29,20,29,5
2019-05-29 20:00:00,1018.4513,2019-05-29,20,29,5
2019-05-29 20:00:00,1021.7645,2019-05-29,20,29,5
2019-05-29 20:00:00,1054.486,2019-05-29,20,29,5
2019-05-29 21:00:00,929.71533,2019-05-29,21,29,5
2019-05-29 21:00:00,933.7869,2019-05-29,21,29,5
2019-05-29 21:00:00,899.07745,2019-05-29,21,29,5
2019-05-29 21:00:00,806.9123,2019-05-29,21,29,5
2019-05-29 21:00:00,895.22345,2019-05-29,21,29,5
2019-05-29 22:00:00,753.0417,2019-05-29,22,29,5
2019-05-29 22:00:00,681.0099,2019-05-29,22,29,5
2019-05-29 22:00:00,621.8906,2019-05-29,22,29,5
2019-05-29 22:00:00,729.30334,2019-05-29,22,29,5
2019-05-29 22:00:00,744.79346,2019-05-29,22,29,5
2019-05-29 23:00:00,440.67715,2019-05-29,23,29,5
2019-05-29 23:00:00,430.65674,2019-05-29,23,29,5
2019-05-29 23:00:00,463.61346,2019-05-29,23,29,5
2019-05-29 23:00:00,518.8941,2019-05-29,23,29,5
2019-05-29 23:00:00,510.7517,2019-05-29,23,29,5
2019-05-30 00:00:00,221.68161,2019-05-30,0,30,5
2019-05-30 00:00:00,252.88586,2019-05-30,0,30,5
2019-05-30 00:00:00,0.0,2019-05-30,0,30,5
2019-05-30 00:00:00,234.25456,2019-05-30,0,30,5
2019-05-30 00:00:00,184.71153,2019-05-30,0,30,5
2019-05-30 00:00:00,212.5428,2019-05-30,0,30,5
2019-05-30 01:00:00,30.850521,2019-05-30,1,30,5
2019-05-30 01:00:00,16.799728,2019-05-30,1,30,5
2019-05-30 01:00:00,15.354405,2019-05-30,1,30,5
2019-05-30 01:00:00,23.716244,2019-05-30,1,30,5
2019-05-30 01:00:00,10.862448,2019-05-30,1,30,5
2019-05-30 02:00:00,0.0,2019-05-30,2,30,5
2019-05-30 02:00:00,0.0,2019-05-30,2,30,5
2019-05-30 02:00:00,0.0,2019-05-30,2,30,5
2019-05-30 02:00:00,0.0,2019-05-30,2,30,5
2019-05-30 02:00:00,0.0,2019-05-30,2,30,5
2019-05-30 03:00:00,0.0,2019-05-30,3,30,5
2019-05-30 03:00:00,0.0,2019-05-30,3,30,5
2019-05-30 03:00:00,0.0,2019-05-30,3,30,5
2019-05-30 03:00:00,0.0,2019-05-30,3,30,5
2019-05-30 03:00:00,0.0,2019-05-30,3,30,5
2019-05-30 04:00:00,0.0,2019-05-30,4,30,5
2019-05-30 04:00:00,0.0,2019-05-30,4,30,5
2019-05-30 04:00:00,0.0,2019-05-30,4,30,5
2019-05-30 04:00:00,0.0,2019-05-30,4,30,5
2019-05-30 04:00:00,0.0,2019-05-30,4,30,5
2019-05-30 05:00:00,0.0,2019-05-30,5,30,5
2019-05-30 05:00:00,0.0,2019-05-30,5,30,5
2019-05-30 05:00:00,0.0,2019-05-30,5,30,5
2019-05-30 05:00:00,0.0,2019-05-30,5,30,5
2019-05-30 05:00:00,0.0,2019-05-30,5,30,5
2019-05-30 06:00:00,0.0,2019-05-30,6,30,5
2019-05-30 06:00:00,0.0,2019-05-30,6,30,5
2019-05-30 06:00:00,0.0,2019-05-30,6,30,5
2019-05-30 06:00:00,0.0,2019-05-30,6,30,5
2019-05-30 06:00:00,0.0,2019-05-30,6,30,5
2019-05-30 07:00:00,0.0,2019-05-30,7,30,5
2019-05-30 07:00:00,0.0,2019-05-30,7,30,5
2019-05-30 07:00:00,0.0,2019-05-30,7,30,5
2019-05-30 07:00:00,0.0,2019-05-30,7,30,5
2019-05-30 07:00:00,0.0,2019-05-30,7,30,5
2019-05-30 08:00:00,0.0,2019-05-30,8,30,5
2019-05-30 08:00:00,0.0,2019-05-30,8,30,5
2019-05-30 08:00:00,0.0,2019-05-30,8,30,5
2019-05-30 08:00:00,0.0,2019-05-30,8,30,5
2019-05-30 08:00:00,0.0,2019-05-30,8,30,5
2019-05-30 09:00:00,0.0,2019-05-30,9,30,5
2019-05-30 09:00:00,0.0,2019-05-30,9,30,5
2019-05-30 09:00:00,0.0,2019-05-30,9,30,5
2019-05-30 09:00:00,0.0,2019-05-30,9,30,5
2019-05-30 09:00:00,0.0,2019-05-30,9,30,5
2019-05-30 10:00:00,0.0,2019-05-30,10,30,5
2019-05-30 10:00:00,0.0,2019-05-30,10,30,5
2019-05-30 10:00:00,0.0,2019-05-30,10,30,5
2019-05-30 10:00:00,0.0,2019-05-30,10,30,5
2019-05-30 10:00:00,0.0,2019-05-30,10,30,5
2019-05-30 11:00:00,0.0,2019-05-30,11,30,5
2019-05-30 11:00:00,0.0,2019-05-30,11,30,5
2019-05-30 11:00:00,0.0,2019-05-30,11,30,5
2019-05-30 11:00:00,0.0,2019-05-30,11,30,5
2019-05-30 11:00:00,0.0,2019-05-30,11,30,5
2019-05-30 12:00:00,0.0,2019-05-30,12,30,5
2019-05-30 12:00:00,0.0,2019-05-30,12,30,5
2019-05-30 12:00:00,0.0,2019-05-30,12,30,5
2019-05-30 12:00:00,0.0,2019-05-30,12,30,5
2019-05-30 12:00:00,0.0,2019-05-30,12,30,5
2019-05-30 13:00:00,120.564255,2019-05-30,13,30,5
2019-05-30 13:00:00,121.60004,2019-05-30,13,30,5
2019-05-30 13:00:00,123.06445,2019-05-30,13,30,5
2019-05-30 13:00:00,120.31201,2019-05-30,13,30,5
2019-05-30 13:00:00,117.02063,2019-05-30,13,30,5
2019-05-30 14:00:00,372.73743,2019-05-30,14,30,5
2019-05-30 14:00:00,374.9164,2019-05-30,14,30,5
2019-05-30 14:00:00,372.0225,2019-05-30,14,30,5
2019-05-30 14:00:00,378.5006,2019-05-30,14,30,5
2019-05-30 14:00:00,367.8996,2019-05-30,14,30,5
2019-05-30 15:00:00,615.5378,2019-05-30,15,30,5
2019-05-30 15:00:00,616.9379,2019-05-30,15,30,5
2019-05-30 15:00:00,622.3553,2019-05-30,15,30,5
2019-05-30 15:00:00,624.3645,2019-05-30,15,30,5
2019-05-30 15:00:00,617.5874,2019-05-30,15,30,5
2019-05-30 16:00:00,836.0303,2019-05-30,16,30,5
2019-05-30 16:00:00,800.994,2019-05-30,16,30,5
2019-05-30 16:00:00,835.4004,2019-05-30,16,30,5
2019-05-30 16:00:00,826.33105,2019-05-30,16,30,5
2019-05-30 16:00:00,830.59436,2019-05-30,16,30,5
2019-05-30 17:00:00,995.68195,2019-05-30,17,30,5
2019-05-30 17:00:00,984.9548,2019-05-30,17,30,5
2019-05-30 17:00:00,992.1139,2019-05-30,17,30,5
2019-05-30 17:00:00,995.32715,2019-05-30,17,30,5
2019-05-30 17:00:00,958.42395,2019-05-30,17,30,5
2019-05-30 18:00:00,1055.2994,2019-05-30,18,30,5
2019-05-30 18:00:00,1083.3689,2019-05-30,18,30,5
2019-05-30 18:00:00,1081.7245,2019-05-30,18,30,5
2019-05-30 18:00:00,1085.4182,2019-05-30,18,30,5
2019-05-30 18:00:00,1088.1201,2019-05-30,18,30,5
2019-05-30 19:00:00,1105.2192,2019-05-30,19,30,5
2019-05-30 19:00:00,1097.154,2019-05-30,19,30,5
2019-05-30 19:00:00,1104.5676,2019-05-30,19,30,5
2019-05-30 19:00:00,1110.5326,2019-05-30,19,30,5
2019-05-30 19:00:00,1093.1487,2019-05-30,19,30,5
2019-05-30 20:00:00,1054.6798,2019-05-30,20,30,5
2019-05-30 20:00:00,1058.4978,2019-05-30,20,30,5
2019-05-30 20:00:00,1056.3994,2019-05-30,20,30,5
2019-05-30 20:00:00,1044.0369,2019-05-30,20,30,5
2019-05-30 20:00:00,1059.0471,2019-05-30,20,30,5
2019-05-30 21:00:00,940.1994,2019-05-30,21,30,5
2019-05-30 21:00:00,935.3165,2019-05-30,21,30,5
2019-05-30 21:00:00,938.6623,2019-05-30,21,30,5
2019-05-30 21:00:00,916.97235,2019-05-30,21,30,5
2019-05-30 21:00:00,937.13525,2019-05-30,21,30,5
2019-05-30 22:00:00,742.8953,2019-05-30,22,30,5
2019-05-30 22:00:00,756.59875,2019-05-30,22,30,5
2019-05-30 22:00:00,670.5042,2019-05-30,22,30,5
2019-05-30 22:00:00,759.64233,2019-05-30,22,30,5
2019-05-30 22:00:00,758.7181,2019-05-30,22,30,5
2019-05-30 23:00:00,497.2657,2019-05-30,23,30,5
2019-05-30 23:00:00,531.41455,2019-05-30,23,30,5
2019-05-30 23:00:00,375.19516,2019-05-30,23,30,5
2019-05-30 23:00:00,531.0052,2019-05-30,23,30,5
2019-05-30 23:00:00,517.65936,2019-05-30,23,30,5
2019-05-31 00:00:00,0.0,2019-05-31,0,31,5
2019-05-31 00:00:00,226.51501,2019-05-31,0,31,5
2019-05-31 00:00:00,273.79425,2019-05-31,0,31,5
2019-05-31 00:00:00,176.20248,2019-05-31,0,31,5
2019-05-31 00:00:00,275.10602,2019-05-31,0,31,5
2019-05-31 00:00:00,278.85513,2019-05-31,0,31,5
2019-05-31 01:00:00,33.50295,2019-05-31,1,31,5
2019-05-31 01:00:00,17.851727,2019-05-31,1,31,5
2019-05-31 01:00:00,32.07778,2019-05-31,1,31,5
2019-05-31 01:00:00,15.054848,2019-05-31,1,31,5
2019-05-31 01:00:00,16.660664,2019-05-31,1,31,5
2019-05-31 02:00:00,0.0,2019-05-31,2,31,5
2019-05-31 02:00:00,0.0,2019-05-31,2,31,5
2019-05-31 02:00:00,0.0,2019-05-31,2,31,5
2019-05-31 02:00:00,0.0,2019-05-31,2,31,5
2019-05-31 02:00:00,0.0,2019-05-31,2,31,5
2019-05-31 03:00:00,0.0,2019-05-31,3,31,5
2019-05-31 03:00:00,0.0,2019-05-31,3,31,5
2019-05-31 03:00:00,0.0,2019-05-31,3,31,5
2019-05-31 03:00:00,0.0,2019-05-31,3,31,5
2019-05-31 03:00:00,0.0,2019-05-31,3,31,5
2019-05-31 04:00:00,0.0,2019-05-31,4,31,5
2019-05-31 04:00:00,0.0,2019-05-31,4,31,5
2019-05-31 04:00:00,0.0,2019-05-31,4,31,5
2019-05-31 04:00:00,0.0,2019-05-31,4,31,5
2019-05-31 04:00:00,0.0,2019-05-31,4,31,5
2019-05-31 05:00:00,0.0,2019-05-31,5,31,5
2019-05-31 05:00:00,0.0,2019-05-31,5,31,5
2019-05-31 05:00:00,0.0,2019-05-31,5,31,5
2019-05-31 05:00:00,0.0,2019-05-31,5,31,5
2019-05-31 05:00:00,0.0,2019-05-31,5,31,5
2019-05-31 06:00:00,0.0,2019-05-31,6,31,5
2019-05-31 06:00:00,0.0,2019-05-31,6,31,5
2019-05-31 06:00:00,0.0,2019-05-31,6,31,5
2019-05-31 06:00:00,0.0,2019-05-31,6,31,5
2019-05-31 06:00:00,0.0,2019-05-31,6,31,5
2019-05-31 07:00:00,0.0,2019-05-31,7,31,5
2019-05-31 07:00:00,0.0,2019-05-31,7,31,5
2019-05-31 07:00:00,0.0,2019-05-31,7,31,5
2019-05-31 07:00:00,0.0,2019-05-31,7,31,5
2019-05-31 07:00:00,0.0,2019-05-31,7,31,5
2019-05-31 08:00:00,0.0,2019-05-31,8,31,5
2019-05-31 08:00:00,0.0,2019-05-31,8,31,5
2019-05-31 08:00:00,0.0,2019-05-31,8,31,5
2019-05-31 08:00:00,0.0,2019-05-31,8,31,5
2019-05-31 08:00:00,0.0,2019-05-31,8,31,5
2019-05-31 09:00:00,0.0,2019-05-31,9,31,5
2019-05-31 09:00:00,0.0,2019-05-31,9,31,5
2019-05-31 09:00:00,0.0,2019-05-31,9,31,5
2019-05-31 09:00:00,0.0,2019-05-31,9,31,5
2019-05-31 09:00:00,0.0,2019-05-31,9,31,5
2019-05-31 10:00:00,0.0,2019-05-31,10,31,5
2019-05-31 10:00:00,0.0,2019-05-31,10,31,5
2019-05-31 10:00:00,0.0,2019-05-31,10,31,5
2019-05-31 10:00:00,0.0,2019-05-31,10,31,5
2019-05-31 10:00:00,0.0,2019-05-31,10,31,5
2019-05-31 11:00:00,0.0,2019-05-31,11,31,5
2019-05-31 11:00:00,0.0,2019-05-31,11,31,5
2019-05-31 11:00:00,0.0,2019-05-31,11,31,5
2019-05-31 11:00:00,0.0,2019-05-31,11,31,5
2019-05-31 11:00:00,0.0,2019-05-31,11,31,5
2019-05-31 12:00:00,0.0,2019-05-31,12,31,5
2019-05-31 12:00:00,0.0,2019-05-31,12,31,5
2019-05-31 12:00:00,0.0,2019-05-31,12,31,5
2019-05-31 12:00:00,0.0,2019-05-31,12,31,5
2019-05-31 12:00:00,0.0,2019-05-31,12,31,5
2019-05-31 13:00:00,93.84465,2019-05-31,13,31,5
2019-05-31 13:00:00,87.13388,2019-05-31,13,31,5
2019-05-31 13:00:00,107.119095,2019-05-31,13,31,5
2019-05-31 13:00:00,74.13667,2019-05-31,13,31,5
2019-05-31 13:00:00,113.98678,2019-05-31,13,31,5
2019-05-31 14:00:00,340.43457,2019-05-31,14,31,5
2019-05-31 14:00:00,284.88312,2019-05-31,14,31,5
2019-05-31 14:00:00,359.26178,2019-05-31,14,31,5
2019-05-31 14:00:00,173.49161,2019-05-31,14,31,5
2019-05-31 14:00:00,350.042,2019-05-31,14,31,5
2019-05-31 15:00:00,555.2614,2019-05-31,15,31,5
2019-05-31 15:00:00,527.5738,2019-05-31,15,31,5
2019-05-31 15:00:00,512.6154,2019-05-31,15,31,5
2019-05-31 15:00:00,600.9638,2019-05-31,15,31,5
2019-05-31 15:00:00,609.1579,2019-05-31,15,31,5
2019-05-31 16:00:00,791.9523,2019-05-31,16,31,5
2019-05-31 16:00:00,644.65155,2019-05-31,16,31,5
2019-05-31 16:00:00,824.499,2019-05-31,16,31,5
2019-05-31 16:00:00,805.5626,2019-05-31,16,31,5
2019-05-31 16:00:00,822.16815,2019-05-31,16,31,5
2019-05-31 17:00:00,874.9401,2019-05-31,17,31,5
2019-05-31 17:00:00,976.92725,2019-05-31,17,31,5
2019-05-31 17:00:00,984.18713,2019-05-31,17,31,5
2019-05-31 17:00:00,980.41296,2019-05-31,17,31,5
2019-05-31 17:00:00,581.97003,2019-05-31,17,31,5
2019-05-31 18:00:00,1068.6725,2019-05-31,18,31,5
2019-05-31 18:00:00,703.7972,2019-05-31,18,31,5
2019-05-31 18:00:00,1072.0581,2019-05-31,18,31,5
2019-05-31 18:00:00,955.95135,2019-05-31,18,31,5
2019-05-31 18:00:00,1076.2605,2019-05-31,18,31,5
2019-05-31 19:00:00,906.9554,2019-05-31,19,31,5
2019-05-31 19:00:00,1093.0864,2019-05-31,19,31,5
2019-05-31 19:00:00,1001.5158,2019-05-31,19,31,5
2019-05-31 19:00:00,1096.7439,2019-05-31,19,31,5
2019-05-31 19:00:00,1090.1478,2019-05-31,19,31,5
2019-05-31 20:00:00,608.90204,2019-05-31,20,31,5
2019-05-31 20:00:00,894.4608,2019-05-31,20,31,5
2019-05-31 20:00:00,1041.5659,2019-05-31,20,31,5
2019-05-31 20:00:00,1038.1302,2019-05-31,20,31,5
2019-05-31 20:00:00,1035.4337,2019-05-31,20,31,5
2019-05-31 21:00:00,846.0247,2019-05-31,21,31,5
2019-05-31 21:00:00,527.1465,2019-05-31,21,31,5
2019-05-31 21:00:00,718.60034,2019-05-31,21,31,5
2019-05-31 21:00:00,895.5579,2019-05-31,21,31,5
2019-05-31 21:00:00,240.30745,2019-05-31,21,31,5
2019-05-31 22:00:00,596.52423,2019-05-31,22,31,5
2019-05-31 22:00:00,427.0812,2019-05-31,22,31,5
2019-05-31 22:00:00,716.44965,2019-05-31,22,31,5
2019-05-31 22:00:00,267.61615,2019-05-31,22,31,5
2019-05-31 22:00:00,361.82437,2019-05-31,22,31,5
2019-05-31 23:00:00,340.23215,2019-05-31,23,31,5
2019-05-31 23:00:00,307.74188,2019-05-31,23,31,5
2019-05-31 23:00:00,176.1044,2019-05-31,23,31,5
2019-05-31 23:00:00,304.0852,2019-05-31,23,31,5
2019-05-31 23:00:00,202.86168,2019-05-31,23,31,5
