timestamp,SWDOWN,lat_min,lat_max,lon_min,lon_max,date,hour,day,month
2019-03-26 21:00:00,950.6295,19.3,19.75,-99.26,-98.88,2019-03-26,21,26,3
2019-03-26 21:00:00,951.98846,19.3,19.75,-99.26,-98.88,2019-03-26,21,26,3
2019-03-26 21:00:00,957.2914,19.3,19.75,-99.26,-98.88,2019-03-26,21,26,3
2019-03-26 22:00:00,754.33167,19.3,19.75,-99.26,-98.88,2019-03-26,22,26,3
2019-03-26 22:00:00,759.8285,19.3,19.75,-99.26,-98.88,2019-03-26,22,26,3
2019-03-26 22:00:00,747.34534,19.3,19.75,-99.26,-98.88,2019-03-26,22,26,3
2019-03-26 22:00:00,752.5077,19.3,19.75,-99.26,-98.88,2019-03-26,22,26,3
2019-03-26 22:00:00,760.4931,19.3,19.75,-99.26,-98.88,2019-03-26,22,26,3
2019-03-26 23:00:00,507.45132,19.3,19.75,-99.26,-98.88,2019-03-26,23,26,3
2019-03-26 23:00:00,503.14804,19.3,19.75,-99.26,-98.88,2019-03-26,23,26,3
2019-03-26 23:00:00,499.33716,19.3,19.75,-99.26,-98.88,2019-03-26,23,26,3
2019-03-26 23:00:00,507.70303,19.3,19.75,-99.26,-98.88,2019-03-26,23,26,3
2019-03-26 23:00:00,501.5336,19.3,19.75,-99.26,-98.88,2019-03-26,23,26,3
2019-03-27 00:00:00,220.09941,19.3,19.75,-99.26,-98.88,2019-03-27,0,27,3
2019-03-27 00:00:00,219.68198,19.3,19.75,-99.26,-98.88,2019-03-27,0,27,3
2019-03-27 00:00:00,223.62546,19.3,19.75,-99.26,-98.88,2019-03-27,0,27,3
2019-03-27 00:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-27,0,27,3
2019-03-27 00:00:00,221.28183,19.3,19.75,-99.26,-98.88,2019-03-27,0,27,3
2019-03-27 00:00:00,222.93893,19.3,19.75,-99.26,-98.88,2019-03-27,0,27,3
2019-03-27 01:00:00,7.4999995e-10,19.3,19.75,-99.26,-98.88,2019-03-27,1,27,3
2019-03-27 01:00:00,7.4999995e-10,19.3,19.75,-99.26,-98.88,2019-03-27,1,27,3
2019-03-27 01:00:00,7.4999995e-10,19.3,19.75,-99.26,-98.88,2019-03-27,1,27,3
2019-03-27 01:00:00,7.4999995e-10,19.3,19.75,-99.26,-98.88,2019-03-27,1,27,3
2019-03-27 01:00:00,7.4999995e-10,19.3,19.75,-99.26,-98.88,2019-03-27,1,27,3
2019-03-27 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-27,2,27,3
2019-03-27 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-27,2,27,3
2019-03-27 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-27,2,27,3
2019-03-27 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-27,2,27,3
2019-03-27 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-27,2,27,3
2019-03-27 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-27,3,27,3
2019-03-27 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-27,3,27,3
2019-03-27 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-27,3,27,3
2019-03-27 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-27,3,27,3
2019-03-27 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-27,3,27,3
2019-03-27 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-27,4,27,3
2019-03-27 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-27,4,27,3
2019-03-27 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-27,4,27,3
2019-03-27 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-27,4,27,3
2019-03-27 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-27,4,27,3
2019-03-27 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-27,5,27,3
2019-03-27 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-27,5,27,3
2019-03-27 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-27,5,27,3
2019-03-27 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-27,5,27,3
2019-03-27 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-27,5,27,3
2019-03-27 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-27,6,27,3
2019-03-27 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-27,6,27,3
2019-03-27 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-27,6,27,3
2019-03-27 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-27,6,27,3
2019-03-27 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-27,6,27,3
2019-03-27 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-27,7,27,3
2019-03-27 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-27,7,27,3
2019-03-27 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-27,7,27,3
2019-03-27 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-27,7,27,3
2019-03-27 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-27,7,27,3
2019-03-27 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-27,8,27,3
2019-03-27 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-27,8,27,3
2019-03-27 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-27,8,27,3
2019-03-27 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-27,8,27,3
2019-03-27 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-27,8,27,3
2019-03-27 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-27,9,27,3
2019-03-27 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-27,9,27,3
2019-03-27 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-27,9,27,3
2019-03-27 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-27,9,27,3
2019-03-27 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-27,9,27,3
2019-03-27 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-27,10,27,3
2019-03-27 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-27,10,27,3
2019-03-27 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-27,10,27,3
2019-03-27 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-27,10,27,3
2019-03-27 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-27,10,27,3
2019-03-27 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-27,11,27,3
2019-03-27 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-27,11,27,3
2019-03-27 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-27,11,27,3
2019-03-27 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-27,11,27,3
2019-03-27 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-27,11,27,3
2019-03-27 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-27,12,27,3
2019-03-27 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-27,12,27,3
2019-03-27 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-27,12,27,3
2019-03-27 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-27,12,27,3
2019-03-27 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-27,12,27,3
2019-03-27 13:00:00,0.62843746,19.3,19.75,-99.26,-98.88,2019-03-27,13,27,3
2019-03-27 13:00:00,0.45167923,19.3,19.75,-99.26,-98.88,2019-03-27,13,27,3
2019-03-27 13:00:00,0.53103745,19.3,19.75,-99.26,-98.88,2019-03-27,13,27,3
2019-03-27 13:00:00,0.29518467,19.3,19.75,-99.26,-98.88,2019-03-27,13,27,3
2019-03-27 13:00:00,0.5834608,19.3,19.75,-99.26,-98.88,2019-03-27,13,27,3
2019-03-27 14:00:00,115.40122,19.3,19.75,-99.26,-98.88,2019-03-27,14,27,3
2019-03-27 14:00:00,139.54652,19.3,19.75,-99.26,-98.88,2019-03-27,14,27,3
2019-03-27 14:00:00,153.84256,19.3,19.75,-99.26,-98.88,2019-03-27,14,27,3
2019-03-27 14:00:00,175.66214,19.3,19.75,-99.26,-98.88,2019-03-27,14,27,3
2019-03-27 14:00:00,113.53788,19.3,19.75,-99.26,-98.88,2019-03-27,14,27,3
2019-03-27 15:00:00,330.51645,19.3,19.75,-99.26,-98.88,2019-03-27,15,27,3
2019-03-27 15:00:00,426.94058,19.3,19.75,-99.26,-98.88,2019-03-27,15,27,3
2019-03-27 15:00:00,315.93555,19.3,19.75,-99.26,-98.88,2019-03-27,15,27,3
2019-03-27 15:00:00,317.2797,19.3,19.75,-99.26,-98.88,2019-03-27,15,27,3
2019-03-27 15:00:00,309.6345,19.3,19.75,-99.26,-98.88,2019-03-27,15,27,3
2019-03-27 16:00:00,722.7118,19.3,19.75,-99.26,-98.88,2019-03-27,16,27,3
2019-03-27 16:00:00,718.7776,19.3,19.75,-99.26,-98.88,2019-03-27,16,27,3
2019-03-27 16:00:00,766.8006,19.3,19.75,-99.26,-98.88,2019-03-27,16,27,3
2019-03-27 16:00:00,703.5906,19.3,19.75,-99.26,-98.88,2019-03-27,16,27,3
2019-03-27 16:00:00,697.7071,19.3,19.75,-99.26,-98.88,2019-03-27,16,27,3
2019-03-27 17:00:00,965.632,19.3,19.75,-99.26,-98.88,2019-03-27,17,27,3
2019-03-27 17:00:00,955.98474,19.3,19.75,-99.26,-98.88,2019-03-27,17,27,3
2019-03-27 17:00:00,960.1284,19.3,19.75,-99.26,-98.88,2019-03-27,17,27,3
2019-03-27 17:00:00,956.0046,19.3,19.75,-99.26,-98.88,2019-03-27,17,27,3
2019-03-27 17:00:00,960.59436,19.3,19.75,-99.26,-98.88,2019-03-27,17,27,3
2019-03-27 18:00:00,1074.3578,19.3,19.75,-99.26,-98.88,2019-03-27,18,27,3
2019-03-27 18:00:00,1084.509,19.3,19.75,-99.26,-98.88,2019-03-27,18,27,3
2019-03-27 18:00:00,1079.3501,19.3,19.75,-99.26,-98.88,2019-03-27,18,27,3
2019-03-27 18:00:00,1080.4457,19.3,19.75,-99.26,-98.88,2019-03-27,18,27,3
2019-03-27 18:00:00,1074.2737,19.3,19.75,-99.26,-98.88,2019-03-27,18,27,3
2019-03-27 19:00:00,1112.4219,19.3,19.75,-99.26,-98.88,2019-03-27,19,27,3
2019-03-27 19:00:00,1122.9998,19.3,19.75,-99.26,-98.88,2019-03-27,19,27,3
2019-03-27 19:00:00,1118.3127,19.3,19.75,-99.26,-98.88,2019-03-27,19,27,3
2019-03-27 19:00:00,1119.1552,19.3,19.75,-99.26,-98.88,2019-03-27,19,27,3
2019-03-27 19:00:00,1112.7777,19.3,19.75,-99.26,-98.88,2019-03-27,19,27,3
2019-03-27 20:00:00,1074.0271,19.3,19.75,-99.26,-98.88,2019-03-27,20,27,3
2019-03-27 20:00:00,1077.6488,19.3,19.75,-99.26,-98.88,2019-03-27,20,27,3
2019-03-27 20:00:00,1068.9645,19.3,19.75,-99.26,-98.88,2019-03-27,20,27,3
2019-03-27 20:00:00,1074.6047,19.3,19.75,-99.26,-98.88,2019-03-27,20,27,3
2019-03-27 20:00:00,1067.9924,19.3,19.75,-99.26,-98.88,2019-03-27,20,27,3
2019-03-27 21:00:00,948.70575,19.3,19.75,-99.26,-98.88,2019-03-27,21,27,3
2019-03-27 21:00:00,950.3932,19.3,19.75,-99.26,-98.88,2019-03-27,21,27,3
2019-03-27 21:00:00,952.251,19.3,19.75,-99.26,-98.88,2019-03-27,21,27,3
2019-03-27 21:00:00,943.3254,19.3,19.75,-99.26,-98.88,2019-03-27,21,27,3
2019-03-27 21:00:00,945.3626,19.3,19.75,-99.26,-98.88,2019-03-27,21,27,3
2019-03-27 22:00:00,756.7848,19.3,19.75,-99.26,-98.88,2019-03-27,22,27,3
2019-03-27 22:00:00,754.8514,19.3,19.75,-99.26,-98.88,2019-03-27,22,27,3
2019-03-27 22:00:00,748.72375,19.3,19.75,-99.26,-98.88,2019-03-27,22,27,3
2019-03-27 22:00:00,750.6075,19.3,19.75,-99.26,-98.88,2019-03-27,22,27,3
2019-03-27 22:00:00,753.0968,19.3,19.75,-99.26,-98.88,2019-03-27,22,27,3
2019-03-27 23:00:00,504.32648,19.3,19.75,-99.26,-98.88,2019-03-27,23,27,3
2019-03-27 23:00:00,503.74396,19.3,19.75,-99.26,-98.88,2019-03-27,23,27,3
2019-03-27 23:00:00,501.14105,19.3,19.75,-99.26,-98.88,2019-03-27,23,27,3
2019-03-27 23:00:00,500.23398,19.3,19.75,-99.26,-98.88,2019-03-27,23,27,3
2019-03-27 23:00:00,506.42496,19.3,19.75,-99.26,-98.88,2019-03-27,23,27,3
2019-03-28 00:00:00,222.5516,19.3,19.75,-99.26,-98.88,2019-03-28,0,28,3
2019-03-28 00:00:00,223.81262,19.3,19.75,-99.26,-98.88,2019-03-28,0,28,3
2019-03-28 00:00:00,220.6379,19.3,19.75,-99.26,-98.88,2019-03-28,0,28,3
2019-03-28 00:00:00,222.5671,19.3,19.75,-99.26,-98.88,2019-03-28,0,28,3
2019-03-28 00:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-28,0,28,3
2019-03-28 00:00:00,220.75546,19.3,19.75,-99.26,-98.88,2019-03-28,0,28,3
2019-03-28 01:00:00,8.749999e-10,19.3,19.75,-99.26,-98.88,2019-03-28,1,28,3
2019-03-28 01:00:00,8.749999e-10,19.3,19.75,-99.26,-98.88,2019-03-28,1,28,3
2019-03-28 01:00:00,8.749999e-10,19.3,19.75,-99.26,-98.88,2019-03-28,1,28,3
2019-03-28 01:00:00,8.749999e-10,19.3,19.75,-99.26,-98.88,2019-03-28,1,28,3
2019-03-28 01:00:00,8.749999e-10,19.3,19.75,-99.26,-98.88,2019-03-28,1,28,3
2019-03-28 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-28,2,28,3
2019-03-28 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-28,2,28,3
2019-03-28 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-28,2,28,3
2019-03-28 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-28,2,28,3
2019-03-28 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-28,2,28,3
2019-03-28 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-28,3,28,3
2019-03-28 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-28,3,28,3
2019-03-28 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-28,3,28,3
2019-03-28 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-28,3,28,3
2019-03-28 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-28,3,28,3
2019-03-28 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-28,4,28,3
2019-03-28 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-28,4,28,3
2019-03-28 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-28,4,28,3
2019-03-28 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-28,4,28,3
2019-03-28 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-28,4,28,3
2019-03-28 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-28,5,28,3
2019-03-28 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-28,5,28,3
2019-03-28 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-28,5,28,3
2019-03-28 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-28,5,28,3
2019-03-28 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-28,5,28,3
2019-03-28 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-28,6,28,3
2019-03-28 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-28,6,28,3
2019-03-28 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-28,6,28,3
2019-03-28 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-28,6,28,3
2019-03-28 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-28,6,28,3
2019-03-28 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-28,7,28,3
2019-03-28 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-28,7,28,3
2019-03-28 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-28,7,28,3
2019-03-28 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-28,7,28,3
2019-03-28 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-28,7,28,3
2019-03-28 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-28,8,28,3
2019-03-28 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-28,8,28,3
2019-03-28 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-28,8,28,3
2019-03-28 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-28,8,28,3
2019-03-28 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-28,8,28,3
2019-03-28 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-28,9,28,3
2019-03-28 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-28,9,28,3
2019-03-28 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-28,9,28,3
2019-03-28 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-28,9,28,3
2019-03-28 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-28,9,28,3
2019-03-28 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-28,10,28,3
2019-03-28 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-28,10,28,3
2019-03-28 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-28,10,28,3
2019-03-28 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-28,10,28,3
2019-03-28 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-28,10,28,3
2019-03-28 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-28,11,28,3
2019-03-28 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-28,11,28,3
2019-03-28 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-28,11,28,3
2019-03-28 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-28,11,28,3
2019-03-28 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-28,11,28,3
2019-03-28 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-28,12,28,3
2019-03-28 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-28,12,28,3
2019-03-28 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-28,12,28,3
2019-03-28 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-28,12,28,3
2019-03-28 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-28,12,28,3
2019-03-28 13:00:00,0.66782904,19.3,19.75,-99.26,-98.88,2019-03-28,13,28,3
2019-03-28 13:00:00,0.5001928,19.3,19.75,-99.26,-98.88,2019-03-28,13,28,3
2019-03-28 13:00:00,0.598299,19.3,19.75,-99.26,-98.88,2019-03-28,13,28,3
2019-03-28 13:00:00,0.9020754,19.3,19.75,-99.26,-98.88,2019-03-28,13,28,3
2019-03-28 13:00:00,0.74445546,19.3,19.75,-99.26,-98.88,2019-03-28,13,28,3
2019-03-28 14:00:00,111.36259,19.3,19.75,-99.26,-98.88,2019-03-28,14,28,3
2019-03-28 14:00:00,134.06335,19.3,19.75,-99.26,-98.88,2019-03-28,14,28,3
2019-03-28 14:00:00,101.15845,19.3,19.75,-99.26,-98.88,2019-03-28,14,28,3
2019-03-28 14:00:00,97.59776,19.3,19.75,-99.26,-98.88,2019-03-28,14,28,3
2019-03-28 14:00:00,127.57146,19.3,19.75,-99.26,-98.88,2019-03-28,14,28,3
2019-03-28 15:00:00,355.70395,19.3,19.75,-99.26,-98.88,2019-03-28,15,28,3
2019-03-28 15:00:00,349.07175,19.3,19.75,-99.26,-98.88,2019-03-28,15,28,3
2019-03-28 15:00:00,284.24622,19.3,19.75,-99.26,-98.88,2019-03-28,15,28,3
2019-03-28 15:00:00,310.7745,19.3,19.75,-99.26,-98.88,2019-03-28,15,28,3
2019-03-28 15:00:00,291.32782,19.3,19.75,-99.26,-98.88,2019-03-28,15,28,3
2019-03-28 16:00:00,758.55176,19.3,19.75,-99.26,-98.88,2019-03-28,16,28,3
2019-03-28 16:00:00,748.2484,19.3,19.75,-99.26,-98.88,2019-03-28,16,28,3
2019-03-28 16:00:00,771.6271,19.3,19.75,-99.26,-98.88,2019-03-28,16,28,3
2019-03-28 16:00:00,775.07764,19.3,19.75,-99.26,-98.88,2019-03-28,16,28,3
2019-03-28 16:00:00,756.16693,19.3,19.75,-99.26,-98.88,2019-03-28,16,28,3
2019-03-28 17:00:00,959.2993,19.3,19.75,-99.26,-98.88,2019-03-28,17,28,3
2019-03-28 17:00:00,961.6901,19.3,19.75,-99.26,-98.88,2019-03-28,17,28,3
2019-03-28 17:00:00,963.5499,19.3,19.75,-99.26,-98.88,2019-03-28,17,28,3
2019-03-28 17:00:00,963.79443,19.3,19.75,-99.26,-98.88,2019-03-28,17,28,3
2019-03-28 17:00:00,962.43616,19.3,19.75,-99.26,-98.88,2019-03-28,17,28,3
2019-03-28 18:00:00,1077.6984,19.3,19.75,-99.26,-98.88,2019-03-28,18,28,3
2019-03-28 18:00:00,1081.8883,19.3,19.75,-99.26,-98.88,2019-03-28,18,28,3
2019-03-28 18:00:00,1081.7506,19.3,19.75,-99.26,-98.88,2019-03-28,18,28,3
2019-03-28 18:00:00,1081.9016,19.3,19.75,-99.26,-98.88,2019-03-28,18,28,3
2019-03-28 18:00:00,1082.239,19.3,19.75,-99.26,-98.88,2019-03-28,18,28,3
2019-03-28 19:00:00,1119.6781,19.3,19.75,-99.26,-98.88,2019-03-28,19,28,3
2019-03-28 19:00:00,1120.9622,19.3,19.75,-99.26,-98.88,2019-03-28,19,28,3
2019-03-28 19:00:00,1116.0006,19.3,19.75,-99.26,-98.88,2019-03-28,19,28,3
2019-03-28 19:00:00,1120.9259,19.3,19.75,-99.26,-98.88,2019-03-28,19,28,3
2019-03-28 19:00:00,1120.8254,19.3,19.75,-99.26,-98.88,2019-03-28,19,28,3
2019-03-28 20:00:00,1075.948,19.3,19.75,-99.26,-98.88,2019-03-28,20,28,3
2019-03-28 20:00:00,1070.446,19.3,19.75,-99.26,-98.88,2019-03-28,20,28,3
2019-03-28 20:00:00,1076.1326,19.3,19.75,-99.26,-98.88,2019-03-28,20,28,3
2019-03-28 20:00:00,1075.8949,19.3,19.75,-99.26,-98.88,2019-03-28,20,28,3
2019-03-28 20:00:00,1073.8789,19.3,19.75,-99.26,-98.88,2019-03-28,20,28,3
2019-03-28 21:00:00,945.7795,19.3,19.75,-99.26,-98.88,2019-03-28,21,28,3
2019-03-28 21:00:00,948.49365,19.3,19.75,-99.26,-98.88,2019-03-28,21,28,3
2019-03-28 21:00:00,950.9832,19.3,19.75,-99.26,-98.88,2019-03-28,21,28,3
2019-03-28 21:00:00,949.9881,19.3,19.75,-99.26,-98.88,2019-03-28,21,28,3
2019-03-28 21:00:00,949.0085,19.3,19.75,-99.26,-98.88,2019-03-28,21,28,3
2019-03-28 22:00:00,753.0073,19.3,19.75,-99.26,-98.88,2019-03-28,22,28,3
2019-03-28 22:00:00,751.29407,19.3,19.75,-99.26,-98.88,2019-03-28,22,28,3
2019-03-28 22:00:00,753.9117,19.3,19.75,-99.26,-98.88,2019-03-28,22,28,3
2019-03-28 22:00:00,752.327,19.3,19.75,-99.26,-98.88,2019-03-28,22,28,3
2019-03-28 22:00:00,755.1174,19.3,19.75,-99.26,-98.88,2019-03-28,22,28,3
2019-03-28 23:00:00,504.95352,19.3,19.75,-99.26,-98.88,2019-03-28,23,28,3
2019-03-28 23:00:00,503.63492,19.3,19.75,-99.26,-98.88,2019-03-28,23,28,3
2019-03-28 23:00:00,504.11334,19.3,19.75,-99.26,-98.88,2019-03-28,23,28,3
2019-03-28 23:00:00,502.7398,19.3,19.75,-99.26,-98.88,2019-03-28,23,28,3
2019-03-28 23:00:00,502.11597,19.3,19.75,-99.26,-98.88,2019-03-28,23,28,3
2019-03-29 00:00:00,223.1027,19.3,19.75,-99.26,-98.88,2019-03-29,0,29,3
2019-03-29 00:00:00,223.49751,19.3,19.75,-99.26,-98.88,2019-03-29,0,29,3
2019-03-29 00:00:00,222.63693,19.3,19.75,-99.26,-98.88,2019-03-29,0,29,3
2019-03-29 00:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-29,0,29,3
2019-03-29 00:00:00,221.67847,19.3,19.75,-99.26,-98.88,2019-03-29,0,29,3
2019-03-29 00:00:00,223.0544,19.3,19.75,-99.26,-98.88,2019-03-29,0,29,3
2019-03-29 01:00:00,1e-09,19.3,19.75,-99.26,-98.88,2019-03-29,1,29,3
2019-03-29 01:00:00,1e-09,19.3,19.75,-99.26,-98.88,2019-03-29,1,29,3
2019-03-29 01:00:00,1e-09,19.3,19.75,-99.26,-98.88,2019-03-29,1,29,3
2019-03-29 01:00:00,1e-09,19.3,19.75,-99.26,-98.88,2019-03-29,1,29,3
2019-03-29 01:00:00,1e-09,19.3,19.75,-99.26,-98.88,2019-03-29,1,29,3
2019-03-29 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-29,2,29,3
2019-03-29 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-29,2,29,3
2019-03-29 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-29,2,29,3
2019-03-29 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-29,2,29,3
2019-03-29 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-29,2,29,3
2019-03-29 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-29,3,29,3
2019-03-29 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-29,3,29,3
2019-03-29 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-29,3,29,3
2019-03-29 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-29,3,29,3
2019-03-29 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-29,3,29,3
2019-03-29 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-29,4,29,3
2019-03-29 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-29,4,29,3
2019-03-29 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-29,4,29,3
2019-03-29 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-29,4,29,3
2019-03-29 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-29,4,29,3
2019-03-29 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-29,5,29,3
2019-03-29 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-29,5,29,3
2019-03-29 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-29,5,29,3
2019-03-29 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-29,5,29,3
2019-03-29 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-03-29,5,29,3
