timestamp,SWDOWN,lat_min,lat_max,lon_min,lon_max,date,hour,day,month
2019-04-26 16:00:00,316.30746,19.3,19.75,-99.26,-98.88,2019-04-26,16,26,4
2019-04-26 17:00:00,979.1102,19.3,19.75,-99.26,-98.88,2019-04-26,17,26,4
2019-04-26 17:00:00,947.0724,19.3,19.75,-99.26,-98.88,2019-04-26,17,26,4
2019-04-26 17:00:00,857.22656,19.3,19.75,-99.26,-98.88,2019-04-26,17,26,4
2019-04-26 17:00:00,976.26337,19.3,19.75,-99.26,-98.88,2019-04-26,17,26,4
2019-04-26 17:00:00,966.86035,19.3,19.75,-99.26,-98.88,2019-04-26,17,26,4
2019-04-26 18:00:00,1078.6995,19.3,19.75,-99.26,-98.88,2019-04-26,18,26,4
2019-04-26 18:00:00,1084.8652,19.3,19.75,-99.26,-98.88,2019-04-26,18,26,4
2019-04-26 18:00:00,1054.5879,19.3,19.75,-99.26,-98.88,2019-04-26,18,26,4
2019-04-26 18:00:00,1086.8041,19.3,19.75,-99.26,-98.88,2019-04-26,18,26,4
2019-04-26 18:00:00,1071.2593,19.3,19.75,-99.26,-98.88,2019-04-26,18,26,4
2019-04-26 19:00:00,1093.7184,19.3,19.75,-99.26,-98.88,2019-04-26,19,26,4
2019-04-26 19:00:00,1113.4507,19.3,19.75,-99.26,-98.88,2019-04-26,19,26,4
2019-04-26 19:00:00,1108.8461,19.3,19.75,-99.26,-98.88,2019-04-26,19,26,4
2019-04-26 19:00:00,1087.917,19.3,19.75,-99.26,-98.88,2019-04-26,19,26,4
2019-04-26 19:00:00,1106.189,19.3,19.75,-99.26,-98.88,2019-04-26,19,26,4
2019-04-26 20:00:00,1002.3369,19.3,19.75,-99.26,-98.88,2019-04-26,20,26,4
2019-04-26 20:00:00,1062.0946,19.3,19.75,-99.26,-98.88,2019-04-26,20,26,4
2019-04-26 20:00:00,1029.7518,19.3,19.75,-99.26,-98.88,2019-04-26,20,26,4
2019-04-26 20:00:00,1058.0227,19.3,19.75,-99.26,-98.88,2019-04-26,20,26,4
2019-04-26 20:00:00,1050.2394,19.3,19.75,-99.26,-98.88,2019-04-26,20,26,4
2019-04-26 21:00:00,931.93036,19.3,19.75,-99.26,-98.88,2019-04-26,21,26,4
2019-04-26 21:00:00,876.38544,19.3,19.75,-99.26,-98.88,2019-04-26,21,26,4
2019-04-26 21:00:00,864.7254,19.3,19.75,-99.26,-98.88,2019-04-26,21,26,4
2019-04-26 21:00:00,907.4806,19.3,19.75,-99.26,-98.88,2019-04-26,21,26,4
2019-04-26 21:00:00,935.4125,19.3,19.75,-99.26,-98.88,2019-04-26,21,26,4
2019-04-26 22:00:00,711.9196,19.3,19.75,-99.26,-98.88,2019-04-26,22,26,4
2019-04-26 22:00:00,717.22485,19.3,19.75,-99.26,-98.88,2019-04-26,22,26,4
2019-04-26 22:00:00,661.1078,19.3,19.75,-99.26,-98.88,2019-04-26,22,26,4
2019-04-26 22:00:00,527.3382,19.3,19.75,-99.26,-98.88,2019-04-26,22,26,4
2019-04-26 22:00:00,699.10803,19.3,19.75,-99.26,-98.88,2019-04-26,22,26,4
2019-04-26 23:00:00,416.08453,19.3,19.75,-99.26,-98.88,2019-04-26,23,26,4
2019-04-26 23:00:00,440.6188,19.3,19.75,-99.26,-98.88,2019-04-26,23,26,4
2019-04-26 23:00:00,270.9781,19.3,19.75,-99.26,-98.88,2019-04-26,23,26,4
2019-04-26 23:00:00,466.56036,19.3,19.75,-99.26,-98.88,2019-04-26,23,26,4
2019-04-26 23:00:00,367.66034,19.3,19.75,-99.26,-98.88,2019-04-26,23,26,4
2019-04-27 00:00:00,108.027756,19.3,19.75,-99.26,-98.88,2019-04-27,0,27,4
2019-04-27 00:00:00,139.28871,19.3,19.75,-99.26,-98.88,2019-04-27,0,27,4
2019-04-27 00:00:00,93.652115,19.3,19.75,-99.26,-98.88,2019-04-27,0,27,4
2019-04-27 00:00:00,116.02114,19.3,19.75,-99.26,-98.88,2019-04-27,0,27,4
2019-04-27 00:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-27,0,27,4
2019-04-27 00:00:00,64.70972,19.3,19.75,-99.26,-98.88,2019-04-27,0,27,4
2019-04-27 01:00:00,0.81447566,19.3,19.75,-99.26,-98.88,2019-04-27,1,27,4
2019-04-27 01:00:00,1.1449285,19.3,19.75,-99.26,-98.88,2019-04-27,1,27,4
2019-04-27 01:00:00,0.9254195,19.3,19.75,-99.26,-98.88,2019-04-27,1,27,4
2019-04-27 01:00:00,3.2449946,19.3,19.75,-99.26,-98.88,2019-04-27,1,27,4
2019-04-27 01:00:00,0.21996605,19.3,19.75,-99.26,-98.88,2019-04-27,1,27,4
2019-04-27 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-27,2,27,4
2019-04-27 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-27,2,27,4
2019-04-27 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-27,2,27,4
2019-04-27 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-27,2,27,4
2019-04-27 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-27,2,27,4
2019-04-27 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-27,3,27,4
2019-04-27 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-27,3,27,4
2019-04-27 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-27,3,27,4
2019-04-27 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-27,3,27,4
2019-04-27 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-27,3,27,4
2019-04-27 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-27,4,27,4
2019-04-27 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-27,4,27,4
2019-04-27 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-27,4,27,4
2019-04-27 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-27,4,27,4
2019-04-27 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-27,4,27,4
2019-04-27 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-27,5,27,4
2019-04-27 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-27,5,27,4
2019-04-27 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-27,5,27,4
2019-04-27 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-27,5,27,4
2019-04-27 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-27,5,27,4
2019-04-27 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-27,6,27,4
2019-04-27 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-27,6,27,4
2019-04-27 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-27,6,27,4
2019-04-27 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-27,6,27,4
2019-04-27 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-27,6,27,4
2019-04-27 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-27,7,27,4
2019-04-27 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-27,7,27,4
2019-04-27 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-27,7,27,4
2019-04-27 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-27,7,27,4
2019-04-27 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-27,7,27,4
2019-04-27 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-27,8,27,4
2019-04-27 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-27,8,27,4
2019-04-27 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-27,8,27,4
2019-04-27 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-27,8,27,4
2019-04-27 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-27,8,27,4
2019-04-27 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-27,9,27,4
2019-04-27 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-27,9,27,4
2019-04-27 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-27,9,27,4
2019-04-27 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-27,9,27,4
2019-04-27 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-27,9,27,4
2019-04-27 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-27,10,27,4
2019-04-27 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-27,10,27,4
2019-04-27 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-27,10,27,4
2019-04-27 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-27,10,27,4
2019-04-27 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-27,10,27,4
2019-04-27 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-27,11,27,4
2019-04-27 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-27,11,27,4
2019-04-27 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-27,11,27,4
2019-04-27 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-27,11,27,4
2019-04-27 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-27,11,27,4
2019-04-27 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-27,12,27,4
2019-04-27 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-27,12,27,4
2019-04-27 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-27,12,27,4
2019-04-27 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-27,12,27,4
2019-04-27 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-27,12,27,4
2019-04-27 13:00:00,74.96825,19.3,19.75,-99.26,-98.88,2019-04-27,13,27,4
2019-04-27 13:00:00,54.300102,19.3,19.75,-99.26,-98.88,2019-04-27,13,27,4
2019-04-27 13:00:00,74.8599,19.3,19.75,-99.26,-98.88,2019-04-27,13,27,4
2019-04-27 13:00:00,58.520714,19.3,19.75,-99.26,-98.88,2019-04-27,13,27,4
2019-04-27 13:00:00,74.60394,19.3,19.75,-99.26,-98.88,2019-04-27,13,27,4
2019-04-27 14:00:00,337.7124,19.3,19.75,-99.26,-98.88,2019-04-27,14,27,4
2019-04-27 14:00:00,338.6881,19.3,19.75,-99.26,-98.88,2019-04-27,14,27,4
2019-04-27 14:00:00,336.85367,19.3,19.75,-99.26,-98.88,2019-04-27,14,27,4
2019-04-27 14:00:00,322.0301,19.3,19.75,-99.26,-98.88,2019-04-27,14,27,4
2019-04-27 14:00:00,300.34238,19.3,19.75,-99.26,-98.88,2019-04-27,14,27,4
2019-04-27 15:00:00,558.633,19.3,19.75,-99.26,-98.88,2019-04-27,15,27,4
2019-04-27 15:00:00,598.0548,19.3,19.75,-99.26,-98.88,2019-04-27,15,27,4
2019-04-27 15:00:00,595.8516,19.3,19.75,-99.26,-98.88,2019-04-27,15,27,4
2019-04-27 15:00:00,589.32465,19.3,19.75,-99.26,-98.88,2019-04-27,15,27,4
2019-04-27 15:00:00,594.39044,19.3,19.75,-99.26,-98.88,2019-04-27,15,27,4
2019-04-27 16:00:00,820.3475,19.3,19.75,-99.26,-98.88,2019-04-27,16,27,4
2019-04-27 16:00:00,790.9475,19.3,19.75,-99.26,-98.88,2019-04-27,16,27,4
2019-04-27 16:00:00,818.21716,19.3,19.75,-99.26,-98.88,2019-04-27,16,27,4
2019-04-27 16:00:00,816.6786,19.3,19.75,-99.26,-98.88,2019-04-27,16,27,4
2019-04-27 16:00:00,815.63544,19.3,19.75,-99.26,-98.88,2019-04-27,16,27,4
2019-04-27 17:00:00,975.91376,19.3,19.75,-99.26,-98.88,2019-04-27,17,27,4
2019-04-27 17:00:00,983.60144,19.3,19.75,-99.26,-98.88,2019-04-27,17,27,4
2019-04-27 17:00:00,987.5002,19.3,19.75,-99.26,-98.88,2019-04-27,17,27,4
2019-04-27 17:00:00,984.10876,19.3,19.75,-99.26,-98.88,2019-04-27,17,27,4
2019-04-27 17:00:00,985.9071,19.3,19.75,-99.26,-98.88,2019-04-27,17,27,4
2019-04-27 18:00:00,1087.0645,19.3,19.75,-99.26,-98.88,2019-04-27,18,27,4
2019-04-27 18:00:00,1084.0831,19.3,19.75,-99.26,-98.88,2019-04-27,18,27,4
2019-04-27 18:00:00,1084.0764,19.3,19.75,-99.26,-98.88,2019-04-27,18,27,4
2019-04-27 18:00:00,1087.7958,19.3,19.75,-99.26,-98.88,2019-04-27,18,27,4
2019-04-27 18:00:00,1085.7799,19.3,19.75,-99.26,-98.88,2019-04-27,18,27,4
2019-04-27 19:00:00,1112.6028,19.3,19.75,-99.26,-98.88,2019-04-27,19,27,4
2019-04-27 19:00:00,1113.1635,19.3,19.75,-99.26,-98.88,2019-04-27,19,27,4
2019-04-27 19:00:00,1111.0977,19.3,19.75,-99.26,-98.88,2019-04-27,19,27,4
2019-04-27 19:00:00,1108.5801,19.3,19.75,-99.26,-98.88,2019-04-27,19,27,4
2019-04-27 19:00:00,1108.7703,19.3,19.75,-99.26,-98.88,2019-04-27,19,27,4
2019-04-27 20:00:00,1059.8188,19.3,19.75,-99.26,-98.88,2019-04-27,20,27,4
2019-04-27 20:00:00,1040.5388,19.3,19.75,-99.26,-98.88,2019-04-27,20,27,4
2019-04-27 20:00:00,1059.2518,19.3,19.75,-99.26,-98.88,2019-04-27,20,27,4
2019-04-27 20:00:00,1048.7256,19.3,19.75,-99.26,-98.88,2019-04-27,20,27,4
2019-04-27 20:00:00,1060.7336,19.3,19.75,-99.26,-98.88,2019-04-27,20,27,4
2019-04-27 21:00:00,925.5576,19.3,19.75,-99.26,-98.88,2019-04-27,21,27,4
2019-04-27 21:00:00,933.93555,19.3,19.75,-99.26,-98.88,2019-04-27,21,27,4
2019-04-27 21:00:00,846.78253,19.3,19.75,-99.26,-98.88,2019-04-27,21,27,4
2019-04-27 21:00:00,908.3916,19.3,19.75,-99.26,-98.88,2019-04-27,21,27,4
2019-04-27 21:00:00,934.196,19.3,19.75,-99.26,-98.88,2019-04-27,21,27,4
2019-04-27 22:00:00,565.8827,19.3,19.75,-99.26,-98.88,2019-04-27,22,27,4
2019-04-27 22:00:00,699.66907,19.3,19.75,-99.26,-98.88,2019-04-27,22,27,4
2019-04-27 22:00:00,744.61743,19.3,19.75,-99.26,-98.88,2019-04-27,22,27,4
2019-04-27 22:00:00,562.99524,19.3,19.75,-99.26,-98.88,2019-04-27,22,27,4
2019-04-27 22:00:00,731.7088,19.3,19.75,-99.26,-98.88,2019-04-27,22,27,4
2019-04-27 23:00:00,359.79205,19.3,19.75,-99.26,-98.88,2019-04-27,23,27,4
2019-04-27 23:00:00,501.0017,19.3,19.75,-99.26,-98.88,2019-04-27,23,27,4
2019-04-27 23:00:00,320.45282,19.3,19.75,-99.26,-98.88,2019-04-27,23,27,4
2019-04-27 23:00:00,343.50565,19.3,19.75,-99.26,-98.88,2019-04-27,23,27,4
2019-04-27 23:00:00,432.9395,19.3,19.75,-99.26,-98.88,2019-04-27,23,27,4
2019-04-28 00:00:00,230.63997,19.3,19.75,-99.26,-98.88,2019-04-28,0,28,4
2019-04-28 00:00:00,89.85002,19.3,19.75,-99.26,-98.88,2019-04-28,0,28,4
2019-04-28 00:00:00,114.693275,19.3,19.75,-99.26,-98.88,2019-04-28,0,28,4
2019-04-28 00:00:00,196.40323,19.3,19.75,-99.26,-98.88,2019-04-28,0,28,4
2019-04-28 00:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-28,0,28,4
2019-04-28 00:00:00,134.39009,19.3,19.75,-99.26,-98.88,2019-04-28,0,28,4
2019-04-28 01:00:00,0.34304044,19.3,19.75,-99.26,-98.88,2019-04-28,1,28,4
2019-04-28 01:00:00,0.6201197,19.3,19.75,-99.26,-98.88,2019-04-28,1,28,4
2019-04-28 01:00:00,0.93162173,19.3,19.75,-99.26,-98.88,2019-04-28,1,28,4
2019-04-28 01:00:00,3.3226063,19.3,19.75,-99.26,-98.88,2019-04-28,1,28,4
2019-04-28 01:00:00,1.9904182,19.3,19.75,-99.26,-98.88,2019-04-28,1,28,4
2019-04-28 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-28,2,28,4
2019-04-28 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-28,2,28,4
2019-04-28 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-28,2,28,4
2019-04-28 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-28,2,28,4
2019-04-28 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-28,2,28,4
2019-04-28 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-28,3,28,4
2019-04-28 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-28,3,28,4
2019-04-28 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-28,3,28,4
2019-04-28 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-28,3,28,4
2019-04-28 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-28,3,28,4
2019-04-28 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-28,4,28,4
2019-04-28 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-28,4,28,4
2019-04-28 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-28,4,28,4
2019-04-28 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-28,4,28,4
2019-04-28 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-28,4,28,4
2019-04-28 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-28,5,28,4
2019-04-28 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-28,5,28,4
2019-04-28 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-28,5,28,4
2019-04-28 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-28,5,28,4
2019-04-28 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-28,5,28,4
2019-04-28 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-28,6,28,4
2019-04-28 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-28,6,28,4
2019-04-28 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-28,6,28,4
2019-04-28 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-28,6,28,4
2019-04-28 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-28,6,28,4
2019-04-28 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-28,7,28,4
2019-04-28 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-28,7,28,4
2019-04-28 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-28,7,28,4
2019-04-28 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-28,7,28,4
2019-04-28 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-28,7,28,4
2019-04-28 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-28,8,28,4
2019-04-28 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-28,8,28,4
2019-04-28 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-28,8,28,4
2019-04-28 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-28,8,28,4
2019-04-28 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-28,8,28,4
2019-04-28 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-28,9,28,4
2019-04-28 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-28,9,28,4
2019-04-28 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-28,9,28,4
2019-04-28 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-28,9,28,4
2019-04-28 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-28,9,28,4
2019-04-28 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-28,10,28,4
2019-04-28 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-28,10,28,4
2019-04-28 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-28,10,28,4
2019-04-28 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-28,10,28,4
2019-04-28 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-28,10,28,4
2019-04-28 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-28,11,28,4
2019-04-28 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-28,11,28,4
2019-04-28 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-28,11,28,4
2019-04-28 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-28,11,28,4
2019-04-28 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-28,11,28,4
2019-04-28 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-28,12,28,4
2019-04-28 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-28,12,28,4
2019-04-28 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-28,12,28,4
2019-04-28 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-28,12,28,4
2019-04-28 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-28,12,28,4
2019-04-28 13:00:00,67.17235,19.3,19.75,-99.26,-98.88,2019-04-28,13,28,4
2019-04-28 13:00:00,76.286354,19.3,19.75,-99.26,-98.88,2019-04-28,13,28,4
2019-04-28 13:00:00,28.708832,19.3,19.75,-99.26,-98.88,2019-04-28,13,28,4
2019-04-28 13:00:00,68.118095,19.3,19.75,-99.26,-98.88,2019-04-28,13,28,4
2019-04-28 13:00:00,77.533646,19.3,19.75,-99.26,-98.88,2019-04-28,13,28,4
2019-04-28 14:00:00,338.94266,19.3,19.75,-99.26,-98.88,2019-04-28,14,28,4
2019-04-28 14:00:00,340.86212,19.3,19.75,-99.26,-98.88,2019-04-28,14,28,4
2019-04-28 14:00:00,331.44196,19.3,19.75,-99.26,-98.88,2019-04-28,14,28,4
2019-04-28 14:00:00,322.57315,19.3,19.75,-99.26,-98.88,2019-04-28,14,28,4
2019-04-28 14:00:00,249.47644,19.3,19.75,-99.26,-98.88,2019-04-28,14,28,4
2019-04-28 15:00:00,497.54825,19.3,19.75,-99.26,-98.88,2019-04-28,15,28,4
2019-04-28 15:00:00,599.0583,19.3,19.75,-99.26,-98.88,2019-04-28,15,28,4
2019-04-28 15:00:00,570.6046,19.3,19.75,-99.26,-98.88,2019-04-28,15,28,4
2019-04-28 15:00:00,594.6778,19.3,19.75,-99.26,-98.88,2019-04-28,15,28,4
2019-04-28 15:00:00,595.8508,19.3,19.75,-99.26,-98.88,2019-04-28,15,28,4
2019-04-28 16:00:00,822.2786,19.3,19.75,-99.26,-98.88,2019-04-28,16,28,4
2019-04-28 16:00:00,681.1096,19.3,19.75,-99.26,-98.88,2019-04-28,16,28,4
2019-04-28 16:00:00,817.17786,19.3,19.75,-99.26,-98.88,2019-04-28,16,28,4
2019-04-28 16:00:00,758.69714,19.3,19.75,-99.26,-98.88,2019-04-28,16,28,4
2019-04-28 16:00:00,820.86145,19.3,19.75,-99.26,-98.88,2019-04-28,16,28,4
2019-04-28 17:00:00,988.5133,19.3,19.75,-99.26,-98.88,2019-04-28,17,28,4
2019-04-28 17:00:00,983.8698,19.3,19.75,-99.26,-98.88,2019-04-28,17,28,4
2019-04-28 17:00:00,931.20447,19.3,19.75,-99.26,-98.88,2019-04-28,17,28,4
2019-04-28 17:00:00,993.4149,19.3,19.75,-99.26,-98.88,2019-04-28,17,28,4
2019-04-28 17:00:00,883.3784,19.3,19.75,-99.26,-98.88,2019-04-28,17,28,4
2019-04-28 18:00:00,1094.613,19.3,19.75,-99.26,-98.88,2019-04-28,18,28,4
2019-04-28 18:00:00,1089.0847,19.3,19.75,-99.26,-98.88,2019-04-28,18,28,4
2019-04-28 18:00:00,1083.6161,19.3,19.75,-99.26,-98.88,2019-04-28,18,28,4
2019-04-28 18:00:00,1076.1302,19.3,19.75,-99.26,-98.88,2019-04-28,18,28,4
2019-04-28 18:00:00,1028.6493,19.3,19.75,-99.26,-98.88,2019-04-28,18,28,4
2019-04-28 19:00:00,1115.198,19.3,19.75,-99.26,-98.88,2019-04-28,19,28,4
2019-04-28 19:00:00,1119.8298,19.3,19.75,-99.26,-98.88,2019-04-28,19,28,4
2019-04-28 19:00:00,1093.909,19.3,19.75,-99.26,-98.88,2019-04-28,19,28,4
2019-04-28 19:00:00,1114.984,19.3,19.75,-99.26,-98.88,2019-04-28,19,28,4
2019-04-28 19:00:00,1107.7737,19.3,19.75,-99.26,-98.88,2019-04-28,19,28,4
2019-04-28 20:00:00,1064.228,19.3,19.75,-99.26,-98.88,2019-04-28,20,28,4
2019-04-28 20:00:00,1054.2797,19.3,19.75,-99.26,-98.88,2019-04-28,20,28,4
2019-04-28 20:00:00,1054.3953,19.3,19.75,-99.26,-98.88,2019-04-28,20,28,4
2019-04-28 20:00:00,1066.2699,19.3,19.75,-99.26,-98.88,2019-04-28,20,28,4
2019-04-28 20:00:00,1060.6606,19.3,19.75,-99.26,-98.88,2019-04-28,20,28,4
2019-04-28 21:00:00,935.20715,19.3,19.75,-99.26,-98.88,2019-04-28,21,28,4
2019-04-28 21:00:00,874.3467,19.3,19.75,-99.26,-98.88,2019-04-28,21,28,4
2019-04-28 21:00:00,924.7858,19.3,19.75,-99.26,-98.88,2019-04-28,21,28,4
2019-04-28 21:00:00,915.42725,19.3,19.75,-99.26,-98.88,2019-04-28,21,28,4
2019-04-28 21:00:00,936.33966,19.3,19.75,-99.26,-98.88,2019-04-28,21,28,4
2019-04-28 22:00:00,730.3259,19.3,19.75,-99.26,-98.88,2019-04-28,22,28,4
2019-04-28 22:00:00,701.8106,19.3,19.75,-99.26,-98.88,2019-04-28,22,28,4
2019-04-28 22:00:00,619.4233,19.3,19.75,-99.26,-98.88,2019-04-28,22,28,4
2019-04-28 22:00:00,721.40686,19.3,19.75,-99.26,-98.88,2019-04-28,22,28,4
2019-04-28 22:00:00,721.2829,19.3,19.75,-99.26,-98.88,2019-04-28,22,28,4
2019-04-28 23:00:00,454.5227,19.3,19.75,-99.26,-98.88,2019-04-28,23,28,4
2019-04-28 23:00:00,477.96045,19.3,19.75,-99.26,-98.88,2019-04-28,23,28,4
2019-04-28 23:00:00,439.8332,19.3,19.75,-99.26,-98.88,2019-04-28,23,28,4
2019-04-28 23:00:00,399.26297,19.3,19.75,-99.26,-98.88,2019-04-28,23,28,4
2019-04-28 23:00:00,464.4016,19.3,19.75,-99.26,-98.88,2019-04-28,23,28,4
2019-04-29 00:00:00,186.23976,19.3,19.75,-99.26,-98.88,2019-04-29,0,29,4
2019-04-29 00:00:00,151.09868,19.3,19.75,-99.26,-98.88,2019-04-29,0,29,4
2019-04-29 00:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-29,0,29,4
2019-04-29 00:00:00,203.7374,19.3,19.75,-99.26,-98.88,2019-04-29,0,29,4
2019-04-29 00:00:00,172.61996,19.3,19.75,-99.26,-98.88,2019-04-29,0,29,4
2019-04-29 00:00:00,123.581345,19.3,19.75,-99.26,-98.88,2019-04-29,0,29,4
2019-04-29 01:00:00,1.7510803,19.3,19.75,-99.26,-98.88,2019-04-29,1,29,4
2019-04-29 01:00:00,1.1139686,19.3,19.75,-99.26,-98.88,2019-04-29,1,29,4
